  7.146  0.29253842E+03  0.29805358E+03  0.22387765E+00  0.25658361E+00
  7.156  0.29208598E+03  0.29799206E+03  0.22408437E+00  0.25658132E+00
  7.167  0.29165176E+03  0.29792669E+03  0.22429069E+00  0.25657924E+00
  7.177  0.29124047E+03  0.29785776E+03  0.22449702E+00  0.25657715E+00
  7.188  0.29085143E+03  0.29778553E+03  0.22470328E+00  0.25657522E+00
  7.198  0.29048401E+03  0.29771026E+03  0.22490951E+00  0.25657346E+00
  7.208  0.29013764E+03  0.29763219E+03  0.22511563E+00  0.25657161E+00
  7.219  0.28981334E+03  0.29755158E+03  0.22532268E+00  0.25656977E+00
  7.229  0.28951017E+03  0.29746868E+03  0.22553013E+00  0.25656796E+00
  7.240  0.28922717E+03  0.29738372E+03  0.22573806E+00  0.25656623E+00
  7.250  0.28896343E+03  0.29729691E+03  0.22594628E+00  0.25656448E+00
  7.260  0.28869613E+03  0.29717163E+03  0.22652494E+00  0.25721669E+00
  7.271  0.28846081E+03  0.29708182E+03  0.22673855E+00  0.25721486E+00
  7.281  0.28823835E+03  0.29699065E+03  0.22695273E+00  0.25721311E+00
  7.292  0.28802804E+03  0.29689825E+03  0.22716744E+00  0.25721149E+00
  7.302  0.28782381E+03  0.29680470E+03  0.22738261E+00  0.25720991E+00
  7.312  0.28762547E+03  0.29671007E+03  0.22759799E+00  0.25720853E+00
  7.323  0.28743279E+03  0.29661443E+03  0.22781328E+00  0.25720724E+00
  7.333  0.28724557E+03  0.29651784E+03  0.22802839E+00  0.25720598E+00
  7.344  0.28706068E+03  0.29642035E+03  0.22824277E+00  0.25720469E+00
  7.354  0.28687835E+03  0.29632198E+03  0.22845600E+00  0.25720339E+00
  7.365  0.28669880E+03  0.29622277E+03  0.22866785E+00  0.25720212E+00
  7.375  0.28652226E+03  0.29612276E+03  0.22887811E+00  0.25720097E+00
  7.385  0.28636830E+03  0.29602220E+03  0.22908588E+00  0.25720000E+00
  7.396  0.28623364E+03  0.29592129E+03  0.22929097E+00  0.25719898E+00
  7.406  0.28611656E+03  0.29582021E+03  0.22949342E+00  0.25719808E+00
  7.417  0.28601606E+03  0.29571914E+03  0.22969340E+00  0.25719715E+00
  7.427  0.28598817E+03  0.29561882E+03  0.22989045E+00  0.25719605E+00
  7.438  0.28602949E+03  0.29551996E+03  0.23008484E+00  0.25719480E+00
  7.448  0.28613766E+03  0.29542323E+03  0.23027692E+00  0.25719351E+00
  7.458  0.28631034E+03  0.29532929E+03  0.23046702E+00  0.25719216E+00
  7.469  0.28664897E+03  0.29523980E+03  0.23065509E+00  0.25719087E+00
  7.479  0.28714622E+03  0.29515636E+03  0.23084130E+00  0.25718949E+00
  7.490  0.28779477E+03  0.29508047E+03  0.23102565E+00  0.25718798E+00
  7.500  0.28858735E+03  0.29501353E+03  0.23120841E+00  0.25718639E+00
  7.510  0.28961326E+03  0.29495401E+03  0.23144284E+00  0.25726470E+00
  7.521  0.29086212E+03  0.29491182E+03  0.23162267E+00  0.25726301E+00
  7.531  0.29232072E+03  0.29488511E+03  0.23180093E+00  0.25726120E+00
  7.542  0.29397599E+03  0.29487574E+03  0.23197714E+00  0.25725929E+00
  7.552  0.29584593E+03  0.29488574E+03  0.23214795E+00  0.25725715E+00
  7.562  0.29722412E+03  0.29490985E+03  0.23212507E+00  0.25722778E+00
  7.573  0.29855906E+03  0.29494747E+03  0.23204610E+00  0.25718942E+00
  7.583  0.29979359E+03  0.29499743E+03  0.23190526E+00  0.25714053E+00
  7.594  0.30093505E+03  0.29505864E+03  0.23170784E+00  0.25708198E+00
  7.604  0.30199175E+03  0.29513012E+03  0.23145595E+00  0.25701399E+00
  7.615  0.30297513E+03  0.29521099E+03  0.23115211E+00  0.25693668E+00
  7.625  0.30389741E+03  0.29530054E+03  0.23079851E+00  0.25685037E+00
  7.635  0.30472943E+03  0.29539775E+03  0.23040089E+00  0.25675606E+00
  7.646  0.30549810E+03  0.29550188E+03  0.22996317E+00  0.25665425E+00
  7.656  0.30622353E+03  0.29561241E+03  0.22948867E+00  0.25654544E+00
  7.667  0.30692052E+03  0.29572899E+03  0.22898030E+00  0.25643013E+00
  7.677  0.30753556E+03  0.29585070E+03  0.22844560E+00  0.25630935E+00
  7.688  0.30810109E+03  0.29597700E+03  0.22788994E+00  0.25618404E+00
  7.698  0.30863844E+03  0.29610753E+03  0.22731702E+00  0.25605473E+00
  7.708  0.30916148E+03  0.29624210E+03  0.22673005E+00  0.25592179E+00
  7.719  0.30959785E+03  0.29637979E+03  0.22613806E+00  0.25578633E+00
  7.729  0.30998355E+03  0.29652004E+03  0.22554665E+00  0.25564901E+00
  7.740  0.31034112E+03  0.29666252E+03  0.22495975E+00  0.25551060E+00
  7.750  0.31068439E+03  0.29680708E+03  0.22438021E+00  0.25537145E+00
  7.760  0.31086892E+03  0.29692613E+03  0.22413366E+00  0.25577058E+00
  7.771  0.31105288E+03  0.29707176E+03  0.22358174E+00  0.25563117E+00
  7.781  0.31120172E+03  0.29721743E+03  0.22305311E+00  0.25549284E+00
  7.792  0.31132965E+03  0.29736292E+03  0.22254926E+00  0.25535612E+00
  7.802  0.31135411E+03  0.29750716E+03  0.22207628E+00  0.25522123E+00
  7.812  0.31131370E+03  0.29764949E+03  0.22163655E+00  0.25508891E+00
  7.823  0.31123196E+03  0.29778952E+03  0.22123056E+00  0.25495966E+00
  7.833  0.31112293E+03  0.29792698E+03  0.22085760E+00  0.25483390E+00
  7.844  0.31091553E+03  0.29806088E+03  0.22052014E+00  0.25471182E+00
  7.854  0.31064409E+03  0.29819060E+03  0.22021834E+00  0.25459412E+00
  7.865  0.31032943E+03  0.29831575E+03  0.21995097E+00  0.25448100E+00
  7.875  0.30998411E+03  0.29843604E+03  0.21971630E+00  0.25437291E+00
  7.885  0.30955893E+03  0.29855071E+03  0.21951386E+00  0.25426978E+00
  7.896  0.30907933E+03  0.29865925E+03  0.21934269E+00  0.25417226E+00
  7.906  0.30856075E+03  0.29876133E+03  0.21920102E+00  0.25408080E+00
  7.917  0.30801258E+03  0.29885670E+03  0.21908714E+00  0.25399553E+00
  7.927  0.30742209E+03  0.29894500E+03  0.21899902E+00  0.25391608E+00
  7.938  0.30680091E+03  0.29902599E+03  0.21893542E+00  0.25384291E+00
  7.948  0.30615630E+03  0.29909950E+03  0.21889497E+00  0.25377617E+00
  7.958  0.30549332E+03  0.29916542E+03  0.21887643E+00  0.25371615E+00
  7.969  0.30484294E+03  0.29922395E+03  0.21887714E+00  0.25366216E+00
  7.979  0.30420215E+03  0.29927527E+03  0.21889572E+00  0.25361418E+00
  7.990  0.30357328E+03  0.29931958E+03  0.21893231E+00  0.25357295E+00
  8.000  0.30296884E+03  0.29935720E+03  0.21898948E+00  0.25353987E+00
  8.010  0.30221441E+03  0.29916192E+03  0.22043454E+00  0.25729780E+00
  8.021  0.30169527E+03  0.29918803E+03  0.22053141E+00  0.25727537E+00
  8.031  0.30119489E+03  0.29920872E+03  0.22064763E+00  0.25725791E+00
  8.042  0.30070185E+03  0.29922412E+03  0.22077560E+00  0.25724455E+00
  8.052  0.30024082E+03  0.29923460E+03  0.22091262E+00  0.25723322E+00
  8.062  0.29981034E+03  0.29924053E+03  0.22105500E+00  0.25722371E+00
  8.073  0.29941342E+03  0.29924232E+03  0.22120211E+00  0.25721620E+00
  8.083  0.29905826E+03  0.29924042E+03  0.22135266E+00  0.25721120E+00
  8.094  0.29872669E+03  0.29923512E+03  0.22150471E+00  0.25720682E+00
  8.104  0.29842023E+03  0.29922672E+03  0.22165709E+00  0.25720296E+00
  8.115  0.29813757E+03  0.29921549E+03  0.22180940E+00  0.25719957E+00
  8.125  0.29787744E+03  0.29920170E+03  0.22196151E+00  0.25719647E+00
  8.135  0.29763746E+03  0.29918557E+03  0.22211302E+00  0.25719339E+00
  8.146  0.29741672E+03  0.29916734E+03  0.22226388E+00  0.25719035E+00
  8.156  0.29721366E+03  0.29914720E+03  0.22241392E+00  0.25718733E+00
  8.167  0.29702655E+03  0.29912533E+03  0.22256324E+00  0.25718438E+00
  8.177  0.29685840E+03  0.29910196E+03  0.22271152E+00  0.25718150E+00
  8.188  0.29670677E+03  0.29907727E+03  0.22285865E+00  0.25717860E+00
  8.198  0.29656911E+03  0.29905141E+03  0.22300451E+00  0.25717549E+00
  8.208  0.29644269E+03  0.29902452E+03  0.22314907E+00  0.25717241E+00
  8.219  0.29632828E+03  0.29899672E+03  0.22329221E+00  0.25716950E+00
  8.229  0.29622343E+03  0.29896813E+03  0.22343401E+00  0.25716658E+00
  8.240  0.29612566E+03  0.29893883E+03  0.22357418E+00  0.25716353E+00
  8.250  0.29603252E+03  0.29890887E+03  0.22371273E+00  0.25716055E+00
  8.260  0.29593774E+03  0.29886416E+03  0.22397920E+00  0.25742029E+00
  8.271  0.29585151E+03  0.29883311E+03  0.22411678E+00  0.25741710E+00
  8.281  0.29576684E+03  0.29880149E+03  0.22425344E+00  0.25741392E+00
  8.292  0.29568271E+03  0.29876934E+03  0.22438924E+00  0.25741062E+00
  8.302  0.29560029E+03  0.29873667E+03  0.22452493E+00  0.25740718E+00
  8.312  0.29551934E+03  0.29870350E+03  0.22466037E+00  0.25740385E+00
  8.323  0.29543953E+03  0.29866985E+03  0.22479571E+00  0.25740051E+00
  8.333  0.29536058E+03  0.29863574E+03  0.22493084E+00  0.25739725E+00
  8.344  0.29528696E+03  0.29860121E+03  0.22506670E+00  0.25739402E+00
  8.354  0.29521800E+03  0.29856634E+03  0.22520310E+00  0.25739088E+00
  8.365  0.29515299E+03  0.29853115E+03  0.22533984E+00  0.25738773E+00
  8.375  0.29509133E+03  0.29849568E+03  0.22547696E+00  0.25738477E+00
  8.385  0.29503808E+03  0.29846004E+03  0.22561529E+00  0.25738142E+00
  8.396  0.29499268E+03  0.29842429E+03  0.22575458E+00  0.25737780E+00
  8.406  0.29495434E+03  0.29838852E+03  0.22589467E+00  0.25737397E+00
  8.417  0.29492243E+03  0.29835279E+03  0.22603553E+00  0.25736991E+00
  8.427  0.29490661E+03  0.29831726E+03  0.22617760E+00  0.25736502E+00
  8.438  0.29490838E+03  0.29828212E+03  0.22632064E+00  0.25735934E+00
  8.448  0.29492763E+03  0.29824753E+03  0.22646385E+00  0.25735313E+00
  8.458  0.29496365E+03  0.29821368E+03  0.22660688E+00  0.25734636E+00
  8.469  0.29504416E+03  0.29818100E+03  0.22796278E+00  0.25735470E+00
  8.479  0.29516635E+03  0.29814993E+03  0.23044642E+00  0.25737828E+00
  8.490  0.29532501E+03  0.29812080E+03  0.23389520E+00  0.25741720E+00
  8.500  0.29551456E+03  0.29809393E+03  0.23810478E+00  0.25747122E+00
  8.510  0.29576512E+03  0.29806444E+03  0.24197518E+00  0.25765072E+00
  8.521  0.29607042E+03  0.29804388E+03  0.24546426E+00  0.25770195E+00
  8.531  0.29641776E+03  0.29802712E+03  0.24867794E+00  0.25775155E+00
  8.542  0.29679657E+03  0.29801443E+03  0.25165364E+00  0.25779930E+00
  8.552  0.29721833E+03  0.29800622E+03  0.25442221E+00  0.25784507E+00
  8.562  0.29766949E+03  0.29800275E+03  0.25700621E+00  0.25788828E+00
  8.573  0.29813785E+03  0.29800414E+03  0.25942433E+00  0.25792874E+00
  8.583  0.29861288E+03  0.29801042E+03  0.26169201E+00  0.25796615E+00
  8.594  0.29908432E+03  0.29802149E+03  0.26382342E+00  0.25800049E+00
  8.604  0.29954689E+03  0.29803722E+03  0.26583004E+00  0.25803140E+00
  8.615  0.29999708E+03  0.29805742E+03  0.26772187E+00  0.25805897E+00
  8.625  0.30043484E+03  0.29808193E+03  0.26950860E+00  0.25808299E+00
  8.635  0.30084386E+03  0.29811040E+03  0.27120063E+00  0.25810396E+00
  8.646  0.30123558E+03  0.29814262E+03  0.27280692E+00  0.25812223E+00
  8.656  0.30161583E+03  0.29817843E+03  0.27433411E+00  0.25813792E+00
  8.667  0.30198831E+03  0.29821771E+03  0.27578801E+00  0.25815094E+00
  8.677  0.30231842E+03  0.29825998E+03  0.27717420E+00  0.25816165E+00
  8.688  0.30262221E+03  0.29830495E+03  0.27849877E+00  0.25817021E+00
  8.698  0.30290956E+03  0.29835242E+03  0.27976661E+00  0.25817685E+00
  8.708  0.30318666E+03  0.29840226E+03  0.28098149E+00  0.25818175E+00
  8.719  0.30340923E+03  0.29845388E+03  0.28266347E+00  0.25820549E+00
  8.729  0.30359766E+03  0.29850691E+03  0.28477049E+00  0.25824848E+00
  8.740  0.30376424E+03  0.29856111E+03  0.28725287E+00  0.25831078E+00
  8.750  0.30391668E+03  0.29861632E+03  0.29005752E+00  0.25839246E+00
  8.760  0.30400207E+03  0.29866722E+03  0.29271883E+00  0.25859502E+00
  8.771  0.30405388E+03  0.29872275E+03  0.29520164E+00  0.25867565E+00
  8.781  0.30408316E+03  0.29877802E+03  0.29755138E+00  0.25875642E+00
  8.792  0.30409904E+03  0.29883287E+03  0.29978180E+00  0.25883751E+00
  8.802  0.30405942E+03  0.29888675E+03  0.30190425E+00  0.25891917E+00
  8.812  0.30398665E+03  0.29893933E+03  0.30393044E+00  0.25900200E+00
  8.823  0.30389468E+03  0.29899042E+03  0.30587062E+00  0.25908621E+00
  8.833  0.30379141E+03  0.29903991E+03  0.30773272E+00  0.25917224E+00
  8.844  0.30364396E+03  0.29908738E+03  0.30952248E+00  0.25926017E+00
  8.854  0.30346862E+03  0.29913254E+03  0.31124600E+00  0.25935048E+00
  8.865  0.30327491E+03  0.29917525E+03  0.31290821E+00  0.25944323E+00
  8.875  0.30306857E+03  0.29921538E+03  0.31451362E+00  0.25953851E+00
  8.885  0.30283135E+03  0.29925266E+03  0.31606553E+00  0.25963639E+00
  8.896  0.30257332E+03  0.29928690E+03  0.31756760E+00  0.25973711E+00
  8.906  0.30230034E+03  0.29931796E+03  0.31902306E+00  0.25984077E+00
  8.917  0.30201596E+03  0.29934578E+03  0.32043448E+00  0.25994766E+00
  8.927  0.30172059E+03  0.29937026E+03  0.32180378E+00  0.26005777E+00
  8.938  0.30141649E+03  0.29939136E+03  0.32313323E+00  0.26017128E+00
  8.948  0.30110500E+03  0.29940902E+03  0.32442480E+00  0.26028798E+00
  8.958  0.30078707E+03  0.29942323E+03  0.32568028E+00  0.26040798E+00
  8.969  0.30048109E+03  0.29943413E+03  0.32669150E+00  0.26051366E+00
  8.979  0.30018248E+03  0.29944185E+03  0.32747290E+00  0.26060479E+00
  8.990  0.29988878E+03  0.29944646E+03  0.32803605E+00  0.26068135E+00
  9.000  0.29959932E+03  0.29944803E+03  0.32839009E+00  0.26074344E+00
  9.010  0.29933111E+03  0.29943843E+03  0.32878251E+00  0.26105450E+00
  9.021  0.29908505E+03  0.29943479E+03  0.32913286E+00  0.26112065E+00
  9.031  0.29885364E+03  0.29942879E+03  0.32948095E+00  0.26118880E+00
  9.042  0.29863631E+03  0.29942062E+03  0.32982768E+00  0.26125905E+00
  9.052  0.29844058E+03  0.29941052E+03  0.33017443E+00  0.26133068E+00
  9.062  0.29825586E+03  0.29939862E+03  0.33051738E+00  0.26140302E+00
  9.073  0.29807997E+03  0.29938502E+03  0.33085638E+00  0.26147612E+00
  9.083  0.29791046E+03  0.29936982E+03  0.33119068E+00  0.26155003E+00
  9.094  0.29774792E+03  0.29935310E+03  0.33152034E+00  0.26162424E+00
  9.104  0.29759033E+03  0.29933493E+03  0.33184428E+00  0.26169865E+00
  9.115  0.29743698E+03  0.29931536E+03  0.33216236E+00  0.26177327E+00
  9.125  0.29728721E+03  0.29929445E+03  0.33247473E+00  0.26184801E+00
  9.135  0.29714365E+03  0.29927228E+03  0.33278138E+00  0.26192290E+00
  9.146  0.29700573E+03  0.29924891E+03  0.33308236E+00  0.26199783E+00
  9.156  0.29687302E+03  0.29922442E+03  0.33337768E+00  0.26207282E+00
  9.167  0.29674515E+03  0.29919886E+03  0.33366725E+00  0.26214772E+00
  9.177  0.29662609E+03  0.29917234E+03  0.33395139E+00  0.26222272E+00
  9.188  0.29651519E+03  0.29914494E+03  0.33423007E+00  0.26229773E+00
  9.198  0.29641187E+03  0.29911677E+03  0.33450321E+00  0.26237271E+00
  9.208  0.29631550E+03  0.29908789E+03  0.33477093E+00  0.26244779E+00
  9.219  0.29622727E+03  0.29905840E+03  0.33486389E+00  0.26250688E+00
  9.229  0.29614593E+03  0.29902837E+03  0.33478592E+00  0.26255000E+00
  9.240  0.29606984E+03  0.29899787E+03  0.33453931E+00  0.26257707E+00
  9.250  0.29599763E+03  0.29896694E+03  0.33412570E+00  0.26258801E+00
  9.260  0.29592569E+03  0.29893509E+03  0.33371861E+00  0.26261629E+00
  9.271  0.29585353E+03  0.29890332E+03  0.33331259E+00  0.26262717E+00
  9.281  0.29578047E+03  0.29887113E+03  0.33291044E+00  0.26263795E+00
  9.292  0.29570599E+03  0.29883850E+03  0.33251215E+00  0.26264866E+00
  9.302  0.29562657E+03  0.29880539E+03  0.33211753E+00  0.26265949E+00
  9.312  0.29554247E+03  0.29877175E+03  0.33172655E+00  0.26267029E+00
  9.323  0.29545395E+03  0.29873754E+03  0.33133937E+00  0.26268103E+00
  9.333  0.29536130E+03  0.29870274E+03  0.33095606E+00  0.26269170E+00
  9.344  0.29526438E+03  0.29866729E+03  0.33057648E+00  0.26270228E+00
  9.354  0.29516382E+03  0.29863117E+03  0.33020052E+00  0.26271277E+00
  9.365  0.29506018E+03  0.29859436E+03  0.32982813E+00  0.26272333E+00
  9.375  0.29495395E+03  0.29855683E+03  0.32945949E+00  0.26273383E+00
  9.385  0.29485193E+03  0.29851863E+03  0.32909428E+00  0.26274429E+00
  9.396  0.29475362E+03  0.29847982E+03  0.32873238E+00  0.26275492E+00
  9.406  0.29465854E+03  0.29844042E+03  0.32837358E+00  0.26276539E+00
  9.417  0.29456629E+03  0.29840048E+03  0.32801791E+00  0.26277586E+00
  9.427  0.29449687E+03  0.29836024E+03  0.32766485E+00  0.26278595E+00
  9.438  0.29444549E+03  0.29831988E+03  0.32731421E+00  0.26279576E+00
  9.448  0.29440799E+03  0.29827955E+03  0.32696574E+00  0.26280509E+00
  9.458  0.29438093E+03  0.29823936E+03  0.32661910E+00  0.26281386E+00
  9.469  0.29439985E+03  0.29819978E+03  0.32623948E+00  0.26281886E+00
  9.479  0.29445289E+03  0.29816115E+03  0.32582627E+00  0.26281986E+00
  9.490  0.29453002E+03  0.29812372E+03  0.32537869E+00  0.26281676E+00
  9.500  0.29462325E+03  0.29808763E+03  0.32489609E+00  0.26280929E+00
  9.510  0.29477032E+03  0.29805351E+03  0.32441164E+00  0.26279630E+00
  9.521  0.29495394E+03  0.29802156E+03  0.32392545E+00  0.26278472E+00
  9.531  0.29516080E+03  0.29799206E+03  0.32343545E+00  0.26277066E+00
  9.542  0.29538084E+03  0.29796514E+03  0.32294098E+00  0.26275367E+00
  9.552  0.29563532E+03  0.29794112E+03  0.32244148E+00  0.26273363E+00
  9.562  0.29591018E+03  0.29792019E+03  0.32193580E+00  0.26271018E+00
  9.573  0.29619577E+03  0.29790241E+03  0.32142298E+00  0.26268310E+00
  9.583  0.29648598E+03  0.29788781E+03  0.32090230E+00  0.26265210E+00
  9.594  0.29678207E+03  0.29787641E+03  0.32037379E+00  0.26261721E+00
  9.604  0.29708051E+03  0.29786820E+03  0.31983706E+00  0.26257842E+00
  9.615  0.29737939E+03  0.29786316E+03  0.31929161E+00  0.26253567E+00
  9.625  0.29767770E+03  0.29786125E+03  0.31873697E+00  0.26248901E+00
  9.635  0.29799370E+03  0.29786262E+03  0.31817282E+00  0.26243802E+00
  9.646  0.29831959E+03  0.29786733E+03  0.31759825E+00  0.26238270E+00
  9.656  0.29865088E+03  0.29787541E+03  0.31701235E+00  0.26232284E+00
  9.667  0.29898489E+03  0.29788684E+03  0.31641459E+00  0.26225853E+00
  9.677  0.29939135E+03  0.29790235E+03  0.31580259E+00  0.26218866E+00
  9.688  0.29983935E+03  0.29792232E+03  0.31517378E+00  0.26211268E+00
  9.698  0.30031031E+03  0.29794694E+03  0.31452636E+00  0.26203039E+00
  9.708  0.30079300E+03  0.29797628E+03  0.31385887E+00  0.26194149E+00
  9.719  0.30130241E+03  0.29801057E+03  0.31316419E+00  0.26184525E+00
  9.729  0.30182499E+03  0.29804990E+03  0.31244062E+00  0.26174157E+00
  9.740  0.30235308E+03  0.29809426E+03  0.31168639E+00  0.26163007E+00
  9.750  0.30288236E+03  0.29814362E+03  0.31089999E+00  0.26151084E+00
  9.760  0.30326781E+03  0.29818902E+03  0.31018166E+00  0.26172892E+00
  9.771  0.30359782E+03  0.29824478E+03  0.30935905E+00  0.26159944E+00
  9.781  0.30388950E+03  0.29830297E+03  0.30852042E+00  0.26146596E+00
  9.792  0.30416056E+03  0.29836336E+03  0.30766639E+00  0.26132914E+00
  9.802  0.30425679E+03  0.29842412E+03  0.30680574E+00  0.26119152E+00
  9.812  0.30425807E+03  0.29848426E+03  0.30594406E+00  0.26105441E+00
  9.823  0.30420696E+03  0.29854326E+03  0.30508454E+00  0.26091881E+00
  9.833  0.30412625E+03  0.29860081E+03  0.30422909E+00  0.26078509E+00
  9.844  0.30393474E+03  0.29865580E+03  0.30338413E+00  0.26065484E+00
  9.854  0.30367981E+03  0.29870760E+03  0.30255422E+00  0.26052895E+00
  9.865  0.30338646E+03  0.29875583E+03  0.30174213E+00  0.26040799E+00
  9.875  0.30306802E+03  0.29880029E+03  0.30094975E+00  0.26029215E+00
  9.885  0.30268556E+03  0.29884034E+03  0.30018004E+00  0.26018187E+00
  9.896  0.30226170E+03  0.29887561E+03  0.29943531E+00  0.26007760E+00
  9.906  0.30180840E+03  0.29890585E+03  0.29871720E+00  0.25997971E+00
  9.917  0.30133192E+03  0.29893086E+03  0.29802669E+00  0.25988836E+00
  9.927  0.30082075E+03  0.29895034E+03  0.29736392E+00  0.25980339E+00
  9.938  0.30028307E+03  0.29896408E+03  0.29673026E+00  0.25972518E+00
  9.948  0.29972328E+03  0.29897191E+03  0.29612672E+00  0.25965401E+00
  9.958  0.29914471E+03  0.29897369E+03  0.29555507E+00  0.25959036E+00
  9.969  0.29858216E+03  0.29896965E+03  0.29501726E+00  0.25953398E+00
  9.979  0.29802630E+03  0.29895993E+03  0.29451867E+00  0.25948557E+00
  9.990  0.29745918E+03  0.29894446E+03  0.29405716E+00  0.25944484E+00
 10.000  0.29686978E+03  0.29892307E+03  0.29362940E+00  0.25941159E+00
 10.010  0.29626781E+03  0.29886566E+03  0.29368329E+00  0.26048343E+00
 10.021  0.29571727E+03  0.29883321E+03  0.29330831E+00  0.26046006E+00
 10.031  0.29517250E+03  0.29879547E+03  0.29295234E+00  0.26044143E+00
 10.042  0.29463705E+03  0.29875260E+03  0.29261300E+00  0.26042767E+00
 10.052  0.29413548E+03  0.29870500E+03  0.29228607E+00  0.26041639E+00
 10.062  0.29366404E+03  0.29865303E+03  0.29196895E+00  0.26040741E+00
 10.073  0.29322114E+03  0.29859703E+03  0.29166011E+00  0.26040066E+00
 10.083  0.29280896E+03  0.29853736E+03  0.29135838E+00  0.26039633E+00
 10.094  0.29241985E+03  0.29847429E+03  0.29106155E+00  0.26039251E+00
 10.104  0.29205377E+03  0.29840810E+03  0.29076859E+00  0.26038916E+00
 10.115  0.29170929E+03  0.29833904E+03  0.29047909E+00  0.26038618E+00
 10.125  0.29138523E+03  0.29826735E+03  0.29019225E+00  0.26038331E+00
 10.135  0.29108126E+03  0.29819327E+03  0.28990714E+00  0.26038058E+00
 10.146  0.29079707E+03  0.29811702E+03  0.28962332E+00  0.26037755E+00
 10.156  0.29053197E+03  0.29803882E+03  0.28934025E+00  0.26037456E+00
 10.167  0.29028521E+03  0.29795889E+03  0.28905757E+00  0.26037154E+00
 10.177  0.29005715E+03  0.29787743E+03  0.28877488E+00  0.26036845E+00
 10.188  0.28984685E+03  0.29779464E+03  0.28849182E+00  0.26036512E+00
 10.198  0.28965320E+03  0.29771071E+03  0.28820793E+00  0.26036170E+00
 10.208  0.28947494E+03  0.29762580E+03  0.28792301E+00  0.26035807E+00
 10.219  0.28930981E+03  0.29754007E+03  0.28763726E+00  0.26035427E+00
 10.229  0.28915647E+03  0.29745364E+03  0.28735038E+00  0.26035036E+00
 10.240  0.28901335E+03  0.29736663E+03  0.28706198E+00  0.26034627E+00
 10.250  0.28887871E+03  0.29727912E+03  0.28677190E+00  0.26034191E+00
 10.260  0.28874677E+03  0.29718670E+03  0.28656413E+00  0.26050956E+00
 10.271  0.28862040E+03  0.29709839E+03  0.28627257E+00  0.26050491E+00
 10.281  0.28849621E+03  0.29700971E+03  0.28598017E+00  0.26050017E+00
 10.292  0.28837288E+03  0.29692067E+03  0.28568676E+00  0.26049530E+00
 10.302  0.28824924E+03  0.29683127E+03  0.28539370E+00  0.26049047E+00
 10.312  0.28812488E+03  0.29674152E+03  0.28510086E+00  0.26048562E+00
 10.323  0.28799916E+03  0.29665139E+03  0.28480842E+00  0.26048059E+00
 10.333  0.28787154E+03  0.29656087E+03  0.28451629E+00  0.26047550E+00
 10.344  0.28774582E+03  0.29647000E+03  0.28422599E+00  0.26047035E+00
 10.354  0.28762170E+03  0.29637878E+03  0.28393775E+00  0.26046516E+00
 10.365  0.28749868E+03  0.29628723E+03  0.28365142E+00  0.26045995E+00
 10.375  0.28737631E+03  0.29619537E+03  0.28336707E+00  0.26045485E+00
 10.385  0.28726197E+03  0.29610327E+03  0.28308598E+00  0.26044917E+00
 10.396  0.28715608E+03  0.29601103E+03  0.28280787E+00  0.26044291E+00
 10.406  0.28705824E+03  0.29591873E+03  0.28253256E+00  0.26043606E+00
 10.417  0.28696794E+03  0.29582646E+03  0.28225979E+00  0.26042878E+00
 10.427  0.28691070E+03  0.29573454E+03  0.28199057E+00  0.26041945E+00
 10.438  0.28689080E+03  0.29564337E+03  0.28172380E+00  0.26040858E+00
 10.448  0.28690703E+03  0.29555330E+03  0.28145839E+00  0.26039645E+00
 10.458  0.28695611E+03  0.29546467E+03  0.28119332E+00  0.26038309E+00
 10.469  0.28710984E+03  0.29537854E+03  0.28092821E+00  0.26036748E+00
 10.479  0.28735606E+03  0.29529583E+03  0.28066006E+00  0.26034983E+00
 10.490  0.28767832E+03  0.29521730E+03  0.28038643E+00  0.26033008E+00
 10.500  0.28805976E+03  0.29514351E+03  0.28010509E+00  0.26030803E+00
 10.510  0.28856999E+03  0.29507304E+03  0.27988227E+00  0.26040886E+00
 10.521  0.28917944E+03  0.29501228E+03  0.27957843E+00  0.26038058E+00
 10.531  0.28985394E+03  0.29495910E+03  0.27925709E+00  0.26034816E+00
 10.542  0.29056345E+03  0.29491379E+03  0.27891475E+00  0.26031116E+00
 10.552  0.29133152E+03  0.29487686E+03  0.27854946E+00  0.26026889E+00
 10.562  0.29212075E+03  0.29484844E+03  0.27815678E+00  0.26022078E+00
 10.573  0.29291199E+03  0.29482848E+03  0.27773575E+00  0.26016681E+00
 10.583  0.29370644E+03  0.29481691E+03  0.27728773E+00  0.26010703E+00
 10.594  0.29449941E+03  0.29481364E+03  0.27681313E+00  0.26004148E+00
 10.604  0.29528951E+03  0.29481855E+03  0.27631086E+00  0.25996996E+00
 10.615  0.29607615E+03  0.29483151E+03  0.27577973E+00  0.25989236E+00
 10.625  0.29685916E+03  0.29485241E+03  0.27521884E+00  0.25980857E+00
 10.635  0.29759773E+03  0.29488072E+03  0.27462890E+00  0.25971909E+00
 10.646  0.29830939E+03  0.29491606E+03  0.27401043E+00  0.25962397E+00
 10.656  0.29900488E+03  0.29495822E+03  0.27336316E+00  0.25952332E+00
 10.667  0.29969078E+03  0.29500701E+03  0.27268645E+00  0.25941729E+00
 10.677  0.30029968E+03  0.29506157E+03  0.27198215E+00  0.25930643E+00
 10.688  0.30086443E+03  0.29512139E+03  0.27125229E+00  0.25919101E+00
