  6.615  0.29970390E+03  0.29562118E+03  0.33816156E+00  0.34385115E+00
  6.625  0.30035124E+03  0.29566995E+03  0.33796685E+00  0.34368105E+00
  6.635  0.30094470E+03  0.29572433E+03  0.33776078E+00  0.34350382E+00
  6.646  0.30150909E+03  0.29578396E+03  0.33754398E+00  0.34331998E+00
  6.656  0.30205745E+03  0.29584864E+03  0.33731666E+00  0.34312979E+00
  6.667  0.30259689E+03  0.29591821E+03  0.33707884E+00  0.34293339E+00
  6.677  0.30306065E+03  0.29599184E+03  0.33683187E+00  0.34273179E+00
  6.688  0.30348700E+03  0.29606911E+03  0.33657697E+00  0.34252588E+00
  6.698  0.30389482E+03  0.29614979E+03  0.33631467E+00  0.34231610E+00
  6.708  0.30429373E+03  0.29623375E+03  0.33604513E+00  0.34210268E+00
  6.719  0.30460317E+03  0.29632003E+03  0.33576996E+00  0.34188662E+00
  6.729  0.30486897E+03  0.29640816E+03  0.33549085E+00  0.34166900E+00
  6.740  0.30511280E+03  0.29649790E+03  0.33520857E+00  0.34145035E+00
  6.750  0.30534536E+03  0.29658911E+03  0.33492346E+00  0.34123094E+00
  6.760  0.30548002E+03  0.29668077E+03  0.33463695E+00  0.34101146E+00
  6.771  0.30556572E+03  0.29677237E+03  0.33435107E+00  0.34079309E+00
  6.781  0.30562518E+03  0.29686363E+03  0.33406677E+00  0.34057636E+00
  6.792  0.30566969E+03  0.29695442E+03  0.33378449E+00  0.34036153E+00
  6.802  0.30561740E+03  0.29704373E+03  0.33350537E+00  0.34014906E+00
  6.812  0.30551589E+03  0.29713107E+03  0.33323160E+00  0.33994009E+00
  6.823  0.30538730E+03  0.29721619E+03  0.33296417E+00  0.33973515E+00
  6.833  0.30524287E+03  0.29729893E+03  0.33270364E+00  0.33953451E+00
  6.844  0.30501235E+03  0.29737845E+03  0.33245094E+00  0.33933850E+00
  6.854  0.30473758E+03  0.29745432E+03  0.33220818E+00  0.33914817E+00
  6.865  0.30443825E+03  0.29752632E+03  0.33197634E+00  0.33896404E+00
  6.875  0.30412467E+03  0.29759434E+03  0.33175606E+00  0.33878640E+00
  6.885  0.30374545E+03  0.29765776E+03  0.33154790E+00  0.33861543E+00
  6.896  0.30333220E+03  0.29771626E+03  0.33135369E+00  0.33845205E+00
  6.906  0.30290080E+03  0.29776971E+03  0.33117451E+00  0.33829684E+00
  6.917  0.30246204E+03  0.29781808E+03  0.33101149E+00  0.33815037E+00
  6.927  0.30200045E+03  0.29786120E+03  0.33086489E+00  0.33801264E+00
  6.938  0.30155321E+03  0.29789926E+03  0.33073904E+00  0.33788576E+00
  6.948  0.30130092E+03  0.29793433E+03  0.33065529E+00  0.33778001E+00
  6.958  0.30081391E+03  0.29796402E+03  0.33056979E+00  0.33767457E+00
  6.969  0.30051180E+03  0.29799028E+03  0.33051933E+00  0.33758704E+00
  6.979  0.30004318E+03  0.29801144E+03  0.33046906E+00  0.33750056E+00
  6.990  0.29960355E+03  0.29802786E+03  0.33043756E+00  0.33742430E+00
  7.000  0.29908827E+03  0.29803879E+03  0.33041431E+00  0.33735316E+00
  7.010  0.29859731E+03  0.29804455E+03  0.33039946E+00  0.33728694E+00
  7.021  0.29809689E+03  0.29804509E+03  0.33038991E+00  0.33722414E+00
  7.031  0.29757635E+03  0.29804026E+03  0.33038458E+00  0.33716424E+00
  7.042  0.29702917E+03  0.29802983E+03  0.33038249E+00  0.33710685E+00
  7.052  0.29651922E+03  0.29801426E+03  0.33038267E+00  0.33705114E+00
  7.062  0.29603280E+03  0.29799383E+03  0.33038396E+00  0.33699661E+00
  7.073  0.29556415E+03  0.29796878E+03  0.33038587E+00  0.33694310E+00
  7.083  0.29511537E+03  0.29793937E+03  0.33038804E+00  0.33689075E+00
  7.094  0.29470046E+03  0.29790598E+03  0.33039023E+00  0.33683887E+00
  7.104  0.29431537E+03  0.29786896E+03  0.33039193E+00  0.33678735E+00
  7.115  0.29395756E+03  0.29782864E+03  0.33039299E+00  0.33673622E+00
  7.125  0.29362590E+03  0.29778531E+03  0.33039328E+00  0.33668552E+00
  7.135  0.29331824E+03  0.29773926E+03  0.33039273E+00  0.33663489E+00
  7.146  0.29303276E+03  0.29769074E+03  0.33039108E+00  0.33658433E+00
  7.156  0.29276739E+03  0.29763998E+03  0.33038823E+00  0.33653379E+00
  7.167  0.29252031E+03  0.29758720E+03  0.33038406E+00  0.33648329E+00
  7.177  0.29229538E+03  0.29753264E+03  0.33037868E+00  0.33643282E+00
  7.188  0.29209029E+03  0.29747654E+03  0.33037198E+00  0.33638237E+00
  7.198  0.29190285E+03  0.29741908E+03  0.33036381E+00  0.33633192E+00
  7.208  0.29173097E+03  0.29736044E+03  0.33035403E+00  0.33628147E+00
  7.219  0.29157605E+03  0.29730080E+03  0.33034317E+00  0.33623105E+00
  7.229  0.29143586E+03  0.29724034E+03  0.33033110E+00  0.33618065E+00
  7.240  0.29130814E+03  0.29717918E+03  0.33031770E+00  0.33613026E+00
  7.250  0.29119072E+03  0.29711745E+03  0.33030283E+00  0.33607986E+00
  7.260  0.29108167E+03  0.29705522E+03  0.33028753E+00  0.33602956E+00
  7.271  0.29097981E+03  0.29699259E+03  0.33027169E+00  0.33597933E+00
  7.281  0.29088388E+03  0.29692961E+03  0.33025525E+00  0.33592917E+00
  7.292  0.29079269E+03  0.29686635E+03  0.33023814E+00  0.33587907E+00
  7.302  0.29070514E+03  0.29680283E+03  0.33022144E+00  0.33582913E+00
  7.312  0.29062092E+03  0.29673910E+03  0.33020506E+00  0.33577935E+00
  7.323  0.29053964E+03  0.29667519E+03  0.33018894E+00  0.33572972E+00
  7.333  0.29046096E+03  0.29661112E+03  0.33017302E+00  0.33568023E+00
  7.344  0.29038604E+03  0.29654694E+03  0.33015809E+00  0.33563095E+00
  7.354  0.29031426E+03  0.29648269E+03  0.33014396E+00  0.33558187E+00
  7.365  0.29024508E+03  0.29641839E+03  0.33013050E+00  0.33553297E+00
  7.375  0.29017808E+03  0.29635405E+03  0.33011758E+00  0.33548425E+00
  7.385  0.29012066E+03  0.29628979E+03  0.33010547E+00  0.33543534E+00
  7.396  0.29007641E+03  0.29622573E+03  0.33009382E+00  0.33538642E+00
  7.406  0.29004656E+03  0.29616203E+03  0.33008242E+00  0.33533761E+00
  7.417  0.29003115E+03  0.29609883E+03  0.33007111E+00  0.33528894E+00
  7.427  0.29008579E+03  0.29603684E+03  0.33005981E+00  0.33524039E+00
  7.438  0.29020516E+03  0.29597672E+03  0.33004828E+00  0.33519199E+00
  7.448  0.29038265E+03  0.29591905E+03  0.33003643E+00  0.33514372E+00
  7.458  0.29061220E+03  0.29586434E+03  0.33002417E+00  0.33509554E+00
  7.469  0.29099556E+03  0.29581414E+03  0.33001150E+00  0.33504746E+00
  7.479  0.29151554E+03  0.29576983E+03  0.32999830E+00  0.33499939E+00
  7.490  0.29215559E+03  0.29573257E+03  0.32998435E+00  0.33495122E+00
  7.500  0.29289572E+03  0.29570332E+03  0.32996911E+00  0.33490261E+00
  7.510  0.29380494E+03  0.29568375E+03  0.32995120E+00  0.33485275E+00
  7.521  0.29447965E+03  0.29567134E+03  0.32990286E+00  0.33478595E+00
  7.531  0.29522705E+03  0.29566676E+03  0.32984604E+00  0.33471438E+00
  7.542  0.29598467E+03  0.29567003E+03  0.32977729E+00  0.33463607E+00
  7.552  0.29680064E+03  0.29568169E+03  0.32969746E+00  0.33455140E+00
  7.562  0.29763208E+03  0.29570180E+03  0.32960433E+00  0.33445911E+00
  7.573  0.29845174E+03  0.29573015E+03  0.32949637E+00  0.33435830E+00
  7.583  0.29924091E+03  0.29576634E+03  0.32937227E+00  0.33424828E+00
  7.594  0.29998997E+03  0.29580988E+03  0.32923232E+00  0.33412926E+00
  7.604  0.30069609E+03  0.29586026E+03  0.32907577E+00  0.33400091E+00
  7.615  0.30136221E+03  0.29591698E+03  0.32890213E+00  0.33386310E+00
  7.625  0.30199377E+03  0.29597962E+03  0.32871104E+00  0.33371578E+00
  7.635  0.30255944E+03  0.29604746E+03  0.32850386E+00  0.33355992E+00
  7.646  0.30308427E+03  0.29612000E+03  0.32828112E+00  0.33339604E+00
  7.656  0.30358364E+03  0.29619695E+03  0.32804291E+00  0.33322444E+00
  7.667  0.30406722E+03  0.29627808E+03  0.32778907E+00  0.33304529E+00
  7.677  0.30448164E+03  0.29636266E+03  0.32752170E+00  0.33285993E+00
  7.688  0.30486137E+03  0.29645027E+03  0.32724191E+00  0.33266920E+00
  7.698  0.30522449E+03  0.29654073E+03  0.32695004E+00  0.33247354E+00
  7.708  0.30558075E+03  0.29663392E+03  0.32664603E+00  0.33227320E+00
  7.719  0.30586134E+03  0.29672905E+03  0.32633286E+00  0.33206963E+00
  7.729  0.30610588E+03  0.29682572E+03  0.32601220E+00  0.33186383E+00
  7.740  0.30633431E+03  0.29692375E+03  0.32568475E+00  0.33165631E+00
  7.750  0.30655663E+03  0.29702306E+03  0.32535074E+00  0.33144735E+00
  7.760  0.30669458E+03  0.29712276E+03  0.32501389E+00  0.33123823E+00
  7.771  0.30679112E+03  0.29722244E+03  0.32467646E+00  0.33103003E+00
  7.781  0.30686767E+03  0.29732187E+03  0.32433960E+00  0.33082329E+00
  7.792  0.30693476E+03  0.29742097E+03  0.32400390E+00  0.33061829E+00
  7.802  0.30691363E+03  0.29751884E+03  0.32367268E+00  0.33041595E+00
  7.812  0.30684798E+03  0.29761501E+03  0.32334861E+00  0.33021737E+00
  7.823  0.30675924E+03  0.29770928E+03  0.32303308E+00  0.33002312E+00
  7.833  0.30665804E+03  0.29780154E+03  0.32272689E+00  0.32983348E+00
  7.844  0.30647335E+03  0.29789094E+03  0.32243212E+00  0.32964895E+00
  7.854  0.30624571E+03  0.29797707E+03  0.32215145E+00  0.32947060E+00
  7.865  0.30599461E+03  0.29805972E+03  0.32188626E+00  0.32929900E+00
  7.875  0.30573009E+03  0.29813880E+03  0.32163740E+00  0.32913449E+00
  7.885  0.30539834E+03  0.29821364E+03  0.32140506E+00  0.32897700E+00
  7.896  0.30503266E+03  0.29828394E+03  0.32119173E+00  0.32882758E+00
  7.906  0.30464921E+03  0.29834956E+03  0.32099880E+00  0.32868686E+00
  7.917  0.30425920E+03  0.29841049E+03  0.32082767E+00  0.32855545E+00
  7.927  0.30384216E+03  0.29846648E+03  0.32067667E+00  0.32843266E+00
  7.938  0.30344298E+03  0.29851779E+03  0.32055178E+00  0.32832090E+00
  7.948  0.30324249E+03  0.29856649E+03  0.32047789E+00  0.32823019E+00
  7.958  0.30269199E+03  0.29860903E+03  0.32038536E+00  0.32813332E+00
  7.969  0.30256998E+03  0.29864986E+03  0.32036280E+00  0.32806561E+00
  7.979  0.30200483E+03  0.29868445E+03  0.32030618E+00  0.32798490E+00
  7.990  0.30169757E+03  0.29871551E+03  0.32029818E+00  0.32792488E+00
  8.000  0.30121764E+03  0.29874131E+03  0.32028758E+00  0.32786482E+00
  8.010  0.30077324E+03  0.29876225E+03  0.32028668E+00  0.32780952E+00
  8.021  0.30031336E+03  0.29877824E+03  0.32028922E+00  0.32775652E+00
  8.031  0.29984315E+03  0.29878922E+03  0.32029540E+00  0.32770603E+00
  8.042  0.29936709E+03  0.29879518E+03  0.32030454E+00  0.32765819E+00
  8.052  0.29893331E+03  0.29879660E+03  0.32031478E+00  0.32761169E+00
  8.062  0.29853700E+03  0.29879393E+03  0.32032505E+00  0.32756642E+00
  8.073  0.29818244E+03  0.29878762E+03  0.32033507E+00  0.32752274E+00
  8.083  0.29788558E+03  0.29877832E+03  0.32034453E+00  0.32748153E+00
  8.094  0.29762460E+03  0.29876643E+03  0.32035273E+00  0.32744084E+00
  8.104  0.29739817E+03  0.29875232E+03  0.32035866E+00  0.32740061E+00
  8.115  0.29720341E+03  0.29873636E+03  0.32036212E+00  0.32736087E+00
  8.125  0.29703758E+03  0.29871884E+03  0.32036287E+00  0.32732163E+00
  8.135  0.29689090E+03  0.29870000E+03  0.32036057E+00  0.32728226E+00
  8.146  0.29676126E+03  0.29868001E+03  0.32035490E+00  0.32724274E+00
  8.156  0.29664586E+03  0.29865904E+03  0.32034574E+00  0.32720304E+00
  8.167  0.29654194E+03  0.29863722E+03  0.32033297E+00  0.32716316E+00
  8.177  0.29645194E+03  0.29861469E+03  0.32031681E+00  0.32712311E+00
  8.188  0.29637241E+03  0.29859157E+03  0.32029711E+00  0.32708287E+00
  8.198  0.29630003E+03  0.29856795E+03  0.32027378E+00  0.32704242E+00
  8.208  0.29623161E+03  0.29854386E+03  0.32024681E+00  0.32700178E+00
  8.219  0.29616869E+03  0.29851937E+03  0.32021703E+00  0.32696098E+00
  8.229  0.29610856E+03  0.29849452E+03  0.32018441E+00  0.32692005E+00
  8.240  0.29604877E+03  0.29846931E+03  0.32014900E+00  0.32687896E+00
  8.250  0.29598717E+03  0.29844372E+03  0.32011091E+00  0.32683773E+00
  8.260  0.29592522E+03  0.29841775E+03  0.32007152E+00  0.32679647E+00
  8.271  0.29586207E+03  0.29839141E+03  0.32003088E+00  0.32675518E+00
  8.281  0.29579698E+03  0.29836466E+03  0.31998909E+00  0.32671387E+00
  8.292  0.29572934E+03  0.29833749E+03  0.31994625E+00  0.32667253E+00
  8.302  0.29566292E+03  0.29830992E+03  0.31990377E+00  0.32663129E+00
  8.312  0.29559730E+03  0.29828195E+03  0.31986158E+00  0.32659014E+00
  8.323  0.29553208E+03  0.29825360E+03  0.31981967E+00  0.32654907E+00
  8.333  0.29546691E+03  0.29822488E+03  0.31977804E+00  0.32650809E+00
  8.344  0.29540867E+03  0.29819584E+03  0.31973793E+00  0.32646729E+00
  8.354  0.29535572E+03  0.29816656E+03  0.31969908E+00  0.32642666E+00
  8.365  0.29530677E+03  0.29813708E+03  0.31966133E+00  0.32638618E+00
  8.375  0.29526084E+03  0.29810743E+03  0.31962457E+00  0.32634584E+00
  8.385  0.29521747E+03  0.29807763E+03  0.31959008E+00  0.32630498E+00
  8.396  0.29517753E+03  0.29804774E+03  0.31955758E+00  0.32626366E+00
  8.406  0.29514131E+03  0.29801777E+03  0.31952690E+00  0.32622194E+00
  8.417  0.29510898E+03  0.29798779E+03  0.31949788E+00  0.32617986E+00
  8.427  0.29507960E+03  0.29795780E+03  0.31947173E+00  0.32613616E+00
  8.438  0.29506158E+03  0.29792795E+03  0.31944792E+00  0.32609127E+00
  8.448  0.29505834E+03  0.29789836E+03  0.31942601E+00  0.32604550E+00
  8.458  0.29507085E+03  0.29786921E+03  0.31940555E+00  0.32599904E+00
  8.469  0.29512298E+03  0.29784090E+03  0.31981722E+00  0.32598365E+00
  8.479  0.29521551E+03  0.29781384E+03  0.32064884E+00  0.32599963E+00
  8.490  0.29534360E+03  0.29778837E+03  0.32188039E+00  0.32604705E+00
  8.500  0.29550100E+03  0.29776479E+03  0.32348500E+00  0.32612586E+00
  8.510  0.29572047E+03  0.29774371E+03  0.32502735E+00  0.32620332E+00
  8.521  0.29598685E+03  0.29772560E+03  0.32650972E+00  0.32627918E+00
  8.531  0.29628678E+03  0.29771077E+03  0.32793455E+00  0.32635318E+00
  8.542  0.29660923E+03  0.29769941E+03  0.32930425E+00  0.32642506E+00
  8.552  0.29696871E+03  0.29769188E+03  0.33062164E+00  0.32649475E+00
  8.562  0.29735081E+03  0.29768836E+03  0.33188856E+00  0.32656186E+00
  8.573  0.29774482E+03  0.29768894E+03  0.33310691E+00  0.32662609E+00
  8.583  0.29814292E+03  0.29769362E+03  0.33427860E+00  0.32668718E+00
  8.594  0.29853896E+03  0.29770234E+03  0.33540592E+00  0.32674521E+00
  8.604  0.29893032E+03  0.29771500E+03  0.33649072E+00  0.32680005E+00
  8.615  0.29931552E+03  0.29773150E+03  0.33753476E+00  0.32685159E+00
  8.625  0.29969385E+03  0.29775173E+03  0.33853975E+00  0.32689978E+00
  8.635  0.30004213E+03  0.29777534E+03  0.33950741E+00  0.32694469E+00
  8.646  0.30037300E+03  0.29780212E+03  0.34043986E+00  0.32698665E+00
  8.656  0.30069304E+03  0.29783193E+03  0.34133881E+00  0.32702580E+00
  8.667  0.30100599E+03  0.29786465E+03  0.34220572E+00  0.32706222E+00
  8.677  0.30126930E+03  0.29789975E+03  0.34304140E+00  0.32709570E+00
  8.688  0.30151659E+03  0.29793703E+03  0.34384887E+00  0.32712736E+00
  8.698  0.30175622E+03  0.29797641E+03  0.34462955E+00  0.32715744E+00
  8.708  0.30199238E+03  0.29801781E+03  0.34538462E+00  0.32718605E+00
  8.719  0.30217470E+03  0.29806066E+03  0.34647903E+00  0.32725380E+00
  8.729  0.30233187E+03  0.29810470E+03  0.34789287E+00  0.32736140E+00
  8.740  0.30247633E+03  0.29814976E+03  0.34960182E+00  0.32750910E+00
  8.750  0.30261447E+03  0.29819579E+03  0.35157874E+00  0.32769701E+00
  8.760  0.30269186E+03  0.29824214E+03  0.35346141E+00  0.32788424E+00
  8.771  0.30273945E+03  0.29828851E+03  0.35525738E+00  0.32807159E+00
  8.781  0.30277159E+03  0.29833473E+03  0.35697285E+00  0.32825942E+00
  8.792  0.30279576E+03  0.29838072E+03  0.35861318E+00  0.32844789E+00
  8.802  0.30276522E+03  0.29842592E+03  0.36018294E+00  0.32863699E+00
  8.812  0.30270673E+03  0.29847005E+03  0.36168718E+00  0.32882738E+00
  8.823  0.30263312E+03  0.29851297E+03  0.36313005E+00  0.32901938E+00
  8.833  0.30255111E+03  0.29855460E+03  0.36451522E+00  0.32921314E+00
  8.844  0.30242512E+03  0.29859450E+03  0.36584576E+00  0.32940868E+00
  8.854  0.30227539E+03  0.29863245E+03  0.36712516E+00  0.32960649E+00
  8.865  0.30211177E+03  0.29866832E+03  0.36835635E+00  0.32980681E+00
  8.875  0.30193946E+03  0.29870204E+03  0.36954190E+00  0.33000977E+00
  8.885  0.30173762E+03  0.29873333E+03  0.37068394E+00  0.33021531E+00
  8.896  0.30151838E+03  0.29876205E+03  0.37178491E+00  0.33042374E+00
  8.906  0.30128766E+03  0.29878808E+03  0.37284690E+00  0.33063520E+00
  8.917  0.30104861E+03  0.29881139E+03  0.37387181E+00  0.33084977E+00
  8.927  0.30080026E+03  0.29883189E+03  0.37486113E+00  0.33106726E+00
  8.938  0.30054502E+03  0.29884955E+03  0.37581654E+00  0.33128774E+00
  8.948  0.30028406E+03  0.29886434E+03  0.37673955E+00  0.33151125E+00
  8.958  0.30001826E+03  0.29887624E+03  0.37763162E+00  0.33173784E+00
  8.969  0.29976809E+03  0.29888543E+03  0.37829612E+00  0.33193260E+00
  8.979  0.29952702E+03  0.29889205E+03  0.37874488E+00  0.33209544E+00
  8.990  0.29929704E+03  0.29889622E+03  0.37898798E+00  0.33222669E+00
  9.000  0.29908029E+03  0.29889812E+03  0.37903362E+00  0.33232669E+00
  9.010  0.29889232E+03  0.29889806E+03  0.37908108E+00  0.33242901E+00
  9.021  0.29871059E+03  0.29889613E+03  0.37912899E+00  0.33253269E+00
  9.031  0.29853594E+03  0.29889241E+03  0.37917752E+00  0.33263784E+00
  9.042  0.29836488E+03  0.29888697E+03  0.37922632E+00  0.33274430E+00
  9.052  0.29821365E+03  0.29888003E+03  0.37927551E+00  0.33285161E+00
  9.062  0.29807183E+03  0.29887170E+03  0.37932419E+00  0.33295929E+00
  9.073  0.29793943E+03  0.29886209E+03  0.37937247E+00  0.33306742E+00
  9.083  0.29781654E+03  0.29885131E+03  0.37942023E+00  0.33317604E+00
  9.094  0.29770284E+03  0.29883947E+03  0.37946755E+00  0.33328472E+00
  9.104  0.29759570E+03  0.29882665E+03  0.37951397E+00  0.33339335E+00
  9.115  0.29749429E+03  0.29881291E+03  0.37955953E+00  0.33350192E+00
  9.125  0.29739767E+03  0.29879832E+03  0.37960412E+00  0.33361041E+00
  9.135  0.29730711E+03  0.29878295E+03  0.37964776E+00  0.33371873E+00
  9.146  0.29722073E+03  0.29876684E+03  0.37969009E+00  0.33382681E+00
  9.156  0.29713649E+03  0.29875004E+03  0.37973077E+00  0.33393457E+00
  9.167  0.29705262E+03  0.29873254E+03  0.37976966E+00  0.33404199E+00
  9.177  0.29697501E+03  0.29871442E+03  0.37980767E+00  0.33414923E+00
  9.188  0.29690234E+03  0.29869574E+03  0.37984490E+00  0.33425629E+00
  9.198  0.29683335E+03  0.29867654E+03  0.37988141E+00  0.33436319E+00
  9.208  0.29676695E+03  0.29865685E+03  0.37991724E+00  0.33446993E+00
  9.219  0.29670403E+03  0.29863672E+03  0.37977449E+00  0.33454441E+00
  9.229  0.29664337E+03  0.29861617E+03  0.37945722E+00  0.33458669E+00
  9.240  0.29658390E+03  0.29859522E+03  0.37896818E+00  0.33459680E+00
  9.250  0.29652473E+03  0.29857387E+03  0.37830881E+00  0.33457480E+00
  9.260  0.29646275E+03  0.29855211E+03  0.37766095E+00  0.33455281E+00
  9.271  0.29639781E+03  0.29852990E+03  0.37702440E+00  0.33453083E+00
  9.281  0.29632977E+03  0.29850722E+03  0.37639900E+00  0.33450886E+00
  9.292  0.29625854E+03  0.29848404E+03  0.37578458E+00  0.33448692E+00
  9.302  0.29618109E+03  0.29846029E+03  0.37518088E+00  0.33446498E+00
  9.312  0.29609815E+03  0.29843594E+03  0.37458775E+00  0.33444306E+00
  9.323  0.29601032E+03  0.29841093E+03  0.37400505E+00  0.33442116E+00
  9.333  0.29591815E+03  0.29838524E+03  0.37343263E+00  0.33439929E+00
  9.344  0.29582201E+03  0.29835881E+03  0.37287024E+00  0.33437743E+00
  9.354  0.29572259E+03  0.29833163E+03  0.37231774E+00  0.33435560E+00
  9.365  0.29562043E+03  0.29830368E+03  0.37177498E+00  0.33433379E+00
  9.375  0.29551603E+03  0.29827494E+03  0.37124180E+00  0.33431201E+00
  9.385  0.29541383E+03  0.29824545E+03  0.37071793E+00  0.33429005E+00
  9.396  0.29531363E+03  0.29821522E+03  0.37020320E+00  0.33426791E+00
  9.406  0.29521528E+03  0.29818430E+03  0.36969741E+00  0.33424559E+00
  9.417  0.29511860E+03  0.29815269E+03  0.36920039E+00  0.33422310E+00
  9.427  0.29503673E+03  0.29812057E+03  0.36871178E+00  0.33419981E+00
  9.438  0.29496721E+03  0.29808806E+03  0.36823130E+00  0.33417576E+00
  9.448  0.29490758E+03  0.29805527E+03  0.36775867E+00  0.33415093E+00
  9.458  0.29485561E+03  0.29802228E+03  0.36729365E+00  0.33412532E+00
  9.469  0.29484194E+03  0.29798950E+03  0.36679836E+00  0.33409241E+00
  9.479  0.29485592E+03  0.29795719E+03  0.36627244E+00  0.33405215E+00
  9.490  0.29488879E+03  0.29792556E+03  0.36571558E+00  0.33400441E+00
  9.500  0.29493393E+03  0.29789472E+03  0.36512745E+00  0.33394911E+00
  9.510  0.29502818E+03  0.29786517E+03  0.36454589E+00  0.33389127E+00
  9.521  0.29515342E+03  0.29783721E+03  0.36397028E+00  0.33383059E+00
  9.531  0.29529711E+03  0.29781102E+03  0.36340010E+00  0.33376684E+00
  9.542  0.29545088E+03  0.29778669E+03  0.36283495E+00  0.33369982E+00
  9.552  0.29563804E+03  0.29776454E+03  0.36227449E+00  0.33362929E+00
  9.562  0.29584411E+03  0.29774474E+03  0.36171814E+00  0.33355495E+00
  9.573  0.29605924E+03  0.29772737E+03  0.36116541E+00  0.33347654E+00
  9.583  0.29627807E+03  0.29771242E+03  0.36061590E+00  0.33339388E+00
  9.594  0.29650416E+03  0.29769997E+03  0.36006964E+00  0.33330720E+00
  9.604  0.29673318E+03  0.29769000E+03  0.35952625E+00  0.33321635E+00
  9.615  0.29696320E+03  0.29768251E+03  0.35898544E+00  0.33312126E+00
  9.625  0.29719328E+03  0.29767747E+03  0.35844695E+00  0.33302188E+00
  9.635  0.29744260E+03  0.29767504E+03  0.35791058E+00  0.33291809E+00
  9.646  0.29770095E+03  0.29767531E+03  0.35737576E+00  0.33280962E+00
  9.656  0.29796357E+03  0.29767828E+03  0.35684207E+00  0.33269634E+00
  9.667  0.29822804E+03  0.29768395E+03  0.35630917E+00  0.33257818E+00
  9.677  0.29856367E+03  0.29769302E+03  0.35577586E+00  0.33245390E+00
  9.688  0.29892990E+03  0.29770577E+03  0.35524042E+00  0.33232245E+00
  9.698  0.29930745E+03  0.29772228E+03  0.35470189E+00  0.33218332E+00
  9.708  0.29969342E+03  0.29774260E+03  0.35416011E+00  0.33203667E+00
  9.719  0.30010515E+03  0.29776696E+03  0.35360842E+00  0.33188137E+00
  9.729  0.30052891E+03  0.29779543E+03  0.35304618E+00  0.33171722E+00
  9.740  0.30095776E+03  0.29782804E+03  0.35247287E+00  0.33154411E+00
  9.750  0.30138802E+03  0.29786474E+03  0.35188806E+00  0.33136204E+00
  9.760  0.30169570E+03  0.29790423E+03  0.35130090E+00  0.33117417E+00
  9.771  0.30194544E+03  0.29794589E+03  0.35071292E+00  0.33098184E+00
  9.781  0.30216785E+03  0.29798942E+03  0.35012474E+00  0.33078568E+00
  9.792  0.30237760E+03  0.29803466E+03  0.34953653E+00  0.33058599E+00
  9.802  0.30242329E+03  0.29807990E+03  0.34895227E+00  0.33038593E+00
  9.812  0.30239129E+03  0.29812435E+03  0.34837430E+00  0.33018726E+00
  9.823  0.30232157E+03  0.29816762E+03  0.34780372E+00  0.32999084E+00
  9.833  0.30223288E+03  0.29820953E+03  0.34724105E+00  0.32979705E+00
  9.844  0.30204307E+03  0.29824905E+03  0.34668859E+00  0.32960758E+00
  9.854  0.30180202E+03  0.29828568E+03  0.34614785E+00  0.32942348E+00
  9.865  0.30153298E+03  0.29831915E+03  0.34561958E+00  0.32924530E+00
  9.875  0.30124692E+03  0.29834934E+03  0.34510418E+00  0.32907332E+00
  9.885  0.30090381E+03  0.29837567E+03  0.34460247E+00  0.32890808E+00
  9.896  0.30052829E+03  0.29839786E+03  0.34411534E+00  0.32875020E+00
  9.906  0.30013224E+03  0.29841574E+03  0.34364333E+00  0.32860007E+00
  9.917  0.29972210E+03  0.29842921E+03  0.34318691E+00  0.32845801E+00
  9.927  0.29928607E+03  0.29843805E+03  0.34274617E+00  0.32832405E+00
  9.938  0.29884907E+03  0.29844228E+03  0.34232394E+00  0.32819984E+00
  9.948  0.29841455E+03  0.29844200E+03  0.34192183E+00  0.32808630E+00
  9.958  0.29796142E+03  0.29843704E+03  0.34153844E+00  0.32798267E+00
  9.969  0.29751063E+03  0.29842749E+03  0.34117132E+00  0.32788723E+00
  9.979  0.29704864E+03  0.29841328E+03  0.34081955E+00  0.32779953E+00
  9.990  0.29656794E+03  0.29839425E+03  0.34048244E+00  0.32771931E+00
 10.000  0.29606502E+03  0.29837024E+03  0.34015935E+00  0.32764645E+00
 10.010  0.29559577E+03  0.29834164E+03  0.33984763E+00  0.32757873E+00
 10.021  0.29514442E+03  0.29830868E+03  0.33954576E+00  0.32751559E+00
 10.031  0.29470677E+03  0.29827154E+03  0.33925287E+00  0.32745697E+00
 10.042  0.29429204E+03  0.29823052E+03  0.33896817E+00  0.32740338E+00
 10.052  0.29392279E+03  0.29818611E+03  0.33868990E+00  0.32735225E+00
 10.062  0.29359508E+03  0.29813878E+03  0.33841692E+00  0.32730349E+00
 10.073  0.29331104E+03  0.29808901E+03  0.33814858E+00  0.32725741E+00
 10.083  0.29308251E+03  0.29803739E+03  0.33788423E+00  0.32721476E+00
 10.094  0.29287375E+03  0.29798416E+03  0.33762286E+00  0.32717269E+00
 10.104  0.29268518E+03  0.29792953E+03  0.33736373E+00  0.32713115E+00
 10.115  0.29251484E+03  0.29787371E+03  0.33710651E+00  0.32709016E+00
 10.125  0.29236107E+03  0.29781688E+03  0.33685090E+00  0.32704971E+00
 10.135  0.29221372E+03  0.29775911E+03  0.33659628E+00  0.32700910E+00
 10.146  0.29207225E+03  0.29770049E+03  0.33634236E+00  0.32696831E+00
 10.156  0.29193546E+03  0.29764105E+03  0.33608896E+00  0.32692733E+00
