  6.979  0.30697102E+03  0.30428902E+03  0.21324460E+00  0.21352561E+00
  6.990  0.30610710E+03  0.30430776E+03  0.21324389E+00  0.21352517E+00
  7.000  0.30523826E+03  0.30431735E+03  0.21324327E+00  0.21352481E+00
  7.010  0.30443003E+03  0.30431851E+03  0.21324274E+00  0.21352451E+00
  7.021  0.30366360E+03  0.30431176E+03  0.21324230E+00  0.21352426E+00
  7.031  0.30292516E+03  0.30429747E+03  0.21324192E+00  0.21352407E+00
  7.042  0.30220455E+03  0.30427589E+03  0.21324162E+00  0.21352395E+00
  7.052  0.30155033E+03  0.30424779E+03  0.21324137E+00  0.21352385E+00
  7.062  0.30094611E+03  0.30421375E+03  0.21324118E+00  0.21352378E+00
  7.073  0.30037975E+03  0.30417423E+03  0.21324103E+00  0.21352374E+00
  7.083  0.29984225E+03  0.30412957E+03  0.21324093E+00  0.21352372E+00
  7.094  0.29934938E+03  0.30408029E+03  0.21324086E+00  0.21352370E+00
  7.104  0.29889189E+03  0.30402680E+03  0.21324083E+00  0.21352369E+00
  7.115  0.29846247E+03  0.30396944E+03  0.21324082E+00  0.21352368E+00
  7.125  0.29805523E+03  0.30390847E+03  0.21324085E+00  0.21352367E+00
  7.135  0.29767233E+03  0.30384418E+03  0.21324089E+00  0.21352367E+00
  7.146  0.29730838E+03  0.30377680E+03  0.21324096E+00  0.21352366E+00
  7.156  0.29695891E+03  0.30370651E+03  0.21324105E+00  0.21352366E+00
  7.167  0.29662011E+03  0.30363345E+03  0.21324116E+00  0.21352365E+00
  7.177  0.29629768E+03  0.30355783E+03  0.21324129E+00  0.21352365E+00
  7.188  0.29598745E+03  0.30347978E+03  0.21324144E+00  0.21352364E+00
  7.198  0.29568597E+03  0.30339943E+03  0.21324160E+00  0.21352364E+00
  7.208  0.29539044E+03  0.30331687E+03  0.21324177E+00  0.21352364E+00
  7.219  0.29511164E+03  0.30323228E+03  0.21324196E+00  0.21352363E+00
  7.229  0.29484541E+03  0.30314581E+03  0.21324217E+00  0.21352363E+00
  7.240  0.29458844E+03  0.30305759E+03  0.21324238E+00  0.21352362E+00
  7.250  0.29433810E+03  0.30296770E+03  0.21324261E+00  0.21352362E+00
  7.260  0.29410733E+03  0.30287636E+03  0.21324286E+00  0.21352362E+00
  7.271  0.29389143E+03  0.30278373E+03  0.21324311E+00  0.21352361E+00
  7.281  0.29368688E+03  0.30268995E+03  0.21324337E+00  0.21352361E+00
  7.292  0.29349093E+03  0.30259511E+03  0.21324365E+00  0.21352361E+00
  7.302  0.29331628E+03  0.30249945E+03  0.21324393E+00  0.21352361E+00
  7.312  0.29315781E+03  0.30240315E+03  0.21324423E+00  0.21352360E+00
  7.323  0.29301174E+03  0.30230633E+03  0.21324453E+00  0.21352360E+00
  7.333  0.29287522E+03  0.30220910E+03  0.21324484E+00  0.21352360E+00
  7.344  0.29276122E+03  0.30211170E+03  0.21324515E+00  0.21352360E+00
  7.354  0.29266422E+03  0.30201430E+03  0.21324548E+00  0.21352359E+00
  7.365  0.29258013E+03  0.30191704E+03  0.21324580E+00  0.21352359E+00
  7.375  0.29250589E+03  0.30182002E+03  0.21324614E+00  0.21352359E+00
  7.385  0.29246612E+03  0.30172359E+03  0.21324647E+00  0.21352358E+00
  7.396  0.29245274E+03  0.30162801E+03  0.21324681E+00  0.21352358E+00
  7.406  0.29245973E+03  0.30153350E+03  0.21324714E+00  0.21352356E+00
  7.417  0.29248259E+03  0.30144019E+03  0.21324748E+00  0.21352355E+00
  7.427  0.29257652E+03  0.30134881E+03  0.21324781E+00  0.21352352E+00
  7.438  0.29272740E+03  0.30125993E+03  0.21324813E+00  0.21352349E+00
  7.448  0.29292450E+03  0.30117400E+03  0.21324845E+00  0.21352344E+00
  7.458  0.29315945E+03  0.30109137E+03  0.21324875E+00  0.21352338E+00
  7.469  0.29352310E+03  0.30101335E+03  0.21324902E+00  0.21352330E+00
  7.479  0.29399261E+03  0.30094097E+03  0.21324927E+00  0.21352319E+00
  7.490  0.29454886E+03  0.30087507E+03  0.21324949E+00  0.21352307E+00
  7.500  0.29517537E+03  0.30081631E+03  0.21324966E+00  0.21352291E+00
  7.510  0.29595199E+03  0.30076617E+03  0.21324978E+00  0.21352271E+00
  7.521  0.29684925E+03  0.30072578E+03  0.21324984E+00  0.21352248E+00
  7.531  0.29784105E+03  0.30069604E+03  0.21324982E+00  0.21352219E+00
  7.542  0.29890392E+03  0.30067757E+03  0.21324972E+00  0.21352185E+00
  7.552  0.30006231E+03  0.30067123E+03  0.21324952E+00  0.21352145E+00
  7.562  0.30128899E+03  0.30067760E+03  0.21324921E+00  0.21352098E+00
  7.573  0.30255865E+03  0.30069699E+03  0.21324877E+00  0.21352044E+00
  7.583  0.30384860E+03  0.30072948E+03  0.21324821E+00  0.21351983E+00
  7.594  0.30513228E+03  0.30077487E+03  0.21324750E+00  0.21351914E+00
  7.604  0.30639817E+03  0.30083284E+03  0.21324665E+00  0.21351837E+00
  7.615  0.30763827E+03  0.30090300E+03  0.21324564E+00  0.21351753E+00
  7.625  0.30884784E+03  0.30098491E+03  0.21324448E+00  0.21351661E+00
  7.635  0.30997976E+03  0.30107764E+03  0.21324317E+00  0.21351562E+00
  7.646  0.31104679E+03  0.30118041E+03  0.21324171E+00  0.21351457E+00
  7.656  0.31205998E+03  0.30129257E+03  0.21324010E+00  0.21351346E+00
  7.667  0.31302864E+03  0.30141356E+03  0.21323835E+00  0.21351230E+00
  7.677  0.31389236E+03  0.30154221E+03  0.21323647E+00  0.21351110E+00
  7.688  0.31467756E+03  0.30167762E+03  0.21323446E+00  0.21350987E+00
  7.698  0.31540441E+03  0.30181914E+03  0.21323234E+00  0.21350861E+00
  7.708  0.31608793E+03  0.30196624E+03  0.21323012E+00  0.21350734E+00
  7.719  0.31665783E+03  0.30211770E+03  0.21322780E+00  0.21350605E+00
  7.729  0.31714658E+03  0.30227264E+03  0.21322541E+00  0.21350476E+00
  7.740  0.31757792E+03  0.30243042E+03  0.21322296E+00  0.21350347E+00
  7.750  0.31796875E+03  0.30259061E+03  0.21322044E+00  0.21350219E+00
  7.760  0.31824417E+03  0.30275199E+03  0.21321789E+00  0.21350091E+00
  7.771  0.31843846E+03  0.30291370E+03  0.21321532E+00  0.21349966E+00
  7.781  0.31857611E+03  0.30307517E+03  0.21321274E+00  0.21349842E+00
  7.792  0.31867413E+03  0.30323599E+03  0.21321016E+00  0.21349721E+00
  7.802  0.31865971E+03  0.30339499E+03  0.21320759E+00  0.21349602E+00
  7.812  0.31856595E+03  0.30355140E+03  0.21320506E+00  0.21349485E+00
  7.823  0.31841602E+03  0.30370464E+03  0.21320258E+00  0.21349372E+00
  7.833  0.31822584E+03  0.30385434E+03  0.21320014E+00  0.21349263E+00
  7.844  0.31793134E+03  0.30399947E+03  0.21319778E+00  0.21349157E+00
  7.854  0.31756174E+03  0.30413928E+03  0.21319549E+00  0.21349054E+00
  7.865  0.31713723E+03  0.30427328E+03  0.21319330E+00  0.21348956E+00
  7.875  0.31667154E+03  0.30440110E+03  0.21319120E+00  0.21348862E+00
  7.885  0.31611973E+03  0.30452191E+03  0.21318922E+00  0.21348773E+00
  7.896  0.31550370E+03  0.30463512E+03  0.21318734E+00  0.21348688E+00
  7.906  0.31483840E+03  0.30474031E+03  0.21318560E+00  0.21348608E+00
  7.917  0.31413388E+03  0.30483715E+03  0.21318397E+00  0.21348533E+00
  7.927  0.31338089E+03  0.30492523E+03  0.21318248E+00  0.21348463E+00
  7.938  0.31258933E+03  0.30500424E+03  0.21318112E+00  0.21348399E+00
  7.948  0.31176565E+03  0.30507395E+03  0.21317989E+00  0.21348340E+00
  7.958  0.31091400E+03  0.30513416E+03  0.21317879E+00  0.21348288E+00
  7.969  0.31007277E+03  0.30518507E+03  0.21317781E+00  0.21348240E+00
  7.979  0.30923670E+03  0.30522684E+03  0.21317695E+00  0.21348198E+00
  7.990  0.30840161E+03  0.30525957E+03  0.21317621E+00  0.21348162E+00
  8.000  0.30756418E+03  0.30528333E+03  0.21317557E+00  0.21348132E+00
  8.010  0.30678888E+03  0.30529885E+03  0.21317503E+00  0.21348107E+00
  8.021  0.30606019E+03  0.30530670E+03  0.21317458E+00  0.21348086E+00
  8.031  0.30536637E+03  0.30530731E+03  0.21317422E+00  0.21348071E+00
  8.042  0.30469864E+03  0.30530104E+03  0.21317392E+00  0.21348060E+00
  8.052  0.30410312E+03  0.30528869E+03  0.21317369E+00  0.21348052E+00
  8.062  0.30356394E+03  0.30527091E+03  0.21317352E+00  0.21348046E+00
  8.073  0.30306884E+03  0.30524821E+03  0.21317340E+00  0.21348042E+00
  8.083  0.30260836E+03  0.30522099E+03  0.21317332E+00  0.21348041E+00
  8.094  0.30219536E+03  0.30518980E+03  0.21317328E+00  0.21348039E+00
  8.104  0.30181970E+03  0.30515506E+03  0.21317327E+00  0.21348038E+00
  8.115  0.30147325E+03  0.30511710E+03  0.21317330E+00  0.21348037E+00
  8.125  0.30114952E+03  0.30507620E+03  0.21317335E+00  0.21348037E+00
  8.135  0.30084992E+03  0.30503263E+03  0.21317343E+00  0.21348036E+00
  8.146  0.30056873E+03  0.30498661E+03  0.21317352E+00  0.21348036E+00
  8.156  0.30030131E+03  0.30493830E+03  0.21317364E+00  0.21348035E+00
  8.167  0.30004394E+03  0.30488785E+03  0.21317377E+00  0.21348035E+00
  8.177  0.29980209E+03  0.30483542E+03  0.21317393E+00  0.21348034E+00
  8.188  0.29957153E+03  0.30478115E+03  0.21317409E+00  0.21348034E+00
  8.198  0.29934893E+03  0.30472515E+03  0.21317428E+00  0.21348033E+00
  8.208  0.29913169E+03  0.30466748E+03  0.21317447E+00  0.21348033E+00
  8.219  0.29892857E+03  0.30460832E+03  0.21317468E+00  0.21348032E+00
  8.229  0.29873556E+03  0.30454778E+03  0.21317490E+00  0.21348032E+00
  8.240  0.29854963E+03  0.30448594E+03  0.21317513E+00  0.21348031E+00
  8.250  0.29836846E+03  0.30442287E+03  0.21317537E+00  0.21348031E+00
  8.260  0.29820113E+03  0.30435873E+03  0.21317561E+00  0.21348031E+00
  8.271  0.29804375E+03  0.30429363E+03  0.21317587E+00  0.21348030E+00
  8.281  0.29789343E+03  0.30422765E+03  0.21317614E+00  0.21348030E+00
  8.292  0.29774805E+03  0.30416085E+03  0.21317641E+00  0.21348030E+00
  8.302  0.29761646E+03  0.30409338E+03  0.21317669E+00  0.21348029E+00
  8.312  0.29749477E+03  0.30402535E+03  0.21317697E+00  0.21348029E+00
  8.323  0.29738018E+03  0.30395684E+03  0.21317727E+00  0.21348028E+00
  8.333  0.29727065E+03  0.30388791E+03  0.21317756E+00  0.21348028E+00
  8.344  0.29717676E+03  0.30381873E+03  0.21317787E+00  0.21348028E+00
  8.354  0.29709405E+03  0.30374940E+03  0.21317817E+00  0.21348027E+00
  8.365  0.29701937E+03  0.30368002E+03  0.21317849E+00  0.21348027E+00
  8.375  0.29695046E+03  0.30361064E+03  0.21317880E+00  0.21348027E+00
  8.385  0.29690450E+03  0.30354151E+03  0.21317912E+00  0.21348026E+00
  8.396  0.29687499E+03  0.30347278E+03  0.21317945E+00  0.21348026E+00
  8.406  0.29685737E+03  0.30340458E+03  0.21317977E+00  0.21348025E+00
  8.417  0.29684838E+03  0.30333699E+03  0.21318010E+00  0.21348024E+00
  8.427  0.29687523E+03  0.30327037E+03  0.21318043E+00  0.21348022E+00
  8.438  0.29692814E+03  0.30320499E+03  0.21318075E+00  0.21348019E+00
  8.448  0.29700012E+03  0.30314102E+03  0.21318108E+00  0.21348016E+00
  8.458  0.29708614E+03  0.30307860E+03  0.21318140E+00  0.21348012E+00
  8.469  0.29722643E+03  0.30301827E+03  0.21632992E+00  0.21349631E+00
  8.479  0.29739770E+03  0.30296033E+03  0.21932814E+00  0.21352821E+00
  8.490  0.29759182E+03  0.30290498E+03  0.22349550E+00  0.21357582E+00
  8.500  0.29779960E+03  0.30285235E+03  0.22851071E+00  0.21363895E+00
  8.510  0.29805883E+03  0.30280293E+03  0.23291241E+00  0.21370124E+00
  8.521  0.29835709E+03  0.30275710E+03  0.23683870E+00  0.21376274E+00
  8.531  0.29868456E+03  0.30271511E+03  0.24038265E+00  0.21382349E+00
  8.542  0.29903355E+03  0.30267716E+03  0.24361047E+00  0.21388348E+00
  8.552  0.29942071E+03  0.30264359E+03  0.24657163E+00  0.21394273E+00
  8.562  0.29983505E+03  0.30261463E+03  0.24930262E+00  0.21400118E+00
  8.573  0.30026848E+03  0.30259044E+03  0.25183221E+00  0.21405879E+00
  8.583  0.30071503E+03  0.30257111E+03  0.25418352E+00  0.21411553E+00
  8.594  0.30116807E+03  0.30255665E+03  0.25637632E+00  0.21417136E+00
  8.604  0.30162528E+03  0.30254704E+03  0.25842643E+00  0.21422627E+00
  8.615  0.30208502E+03  0.30254228E+03  0.26034716E+00  0.21428021E+00
  8.625  0.30254614E+03  0.30254232E+03  0.26214978E+00  0.21433314E+00
  8.635  0.30298596E+03  0.30254689E+03  0.26384502E+00  0.21438507E+00
  8.646  0.30341095E+03  0.30255580E+03  0.26544235E+00  0.21443602E+00
  8.656  0.30382562E+03  0.30256889E+03  0.26694976E+00  0.21448597E+00
  8.667  0.30423312E+03  0.30258605E+03  0.26837406E+00  0.21453492E+00
  8.677  0.30459961E+03  0.30260681E+03  0.26972225E+00  0.21458291E+00
  8.688  0.30493839E+03  0.30263085E+03  0.27100141E+00  0.21463000E+00
  8.698  0.30525845E+03  0.30265793E+03  0.27221731E+00  0.21467624E+00
  8.708  0.30556597E+03  0.30268791E+03  0.27337473E+00  0.21472164E+00
  8.719  0.30581929E+03  0.30272020E+03  0.27507211E+00  0.21478662E+00
  8.729  0.30603392E+03  0.30275436E+03  0.27725899E+00  0.21487115E+00
  8.740  0.30622031E+03  0.30279009E+03  0.27987507E+00  0.21497518E+00
  8.750  0.30638578E+03  0.30282716E+03  0.28285562E+00  0.21509866E+00
  8.760  0.30648518E+03  0.30286487E+03  0.28563637E+00  0.21522123E+00
  8.771  0.30654123E+03  0.30290277E+03  0.28824515E+00  0.21534311E+00
  8.781  0.30656883E+03  0.30294056E+03  0.29070378E+00  0.21546447E+00
  8.792  0.30657790E+03  0.30297806E+03  0.29302978E+00  0.21558543E+00
  8.802  0.30652992E+03  0.30301468E+03  0.29523785E+00  0.21570611E+00
  8.812  0.30644412E+03  0.30305004E+03  0.29734196E+00  0.21582673E+00
  8.823  0.30633296E+03  0.30308388E+03  0.29935321E+00  0.21594743E+00
  8.833  0.30620472E+03  0.30311605E+03  0.30128068E+00  0.21606834E+00
  8.844  0.30602949E+03  0.30314609E+03  0.30313206E+00  0.21618956E+00
  8.854  0.30582362E+03  0.30317369E+03  0.30491653E+00  0.21631135E+00
  8.865  0.30559787E+03  0.30319868E+03  0.30664150E+00  0.21643392E+00
  8.875  0.30535748E+03  0.30322094E+03  0.30831129E+00  0.21655734E+00
  8.885  0.30508475E+03  0.30324015E+03  0.30992937E+00  0.21668165E+00
  8.896  0.30478857E+03  0.30325612E+03  0.31149965E+00  0.21680697E+00
  8.906  0.30447474E+03  0.30326868E+03  0.31302529E+00  0.21693335E+00
  8.917  0.30414711E+03  0.30327774E+03  0.31450895E+00  0.21706088E+00
  8.927  0.30380686E+03  0.30328319E+03  0.31595236E+00  0.21718953E+00
  8.938  0.30345643E+03  0.30328498E+03  0.31735761E+00  0.21731937E+00
  8.948  0.30309743E+03  0.30328304E+03  0.31872652E+00  0.21745044E+00
  8.958  0.30273096E+03  0.30327735E+03  0.32006073E+00  0.21758278E+00
  8.969  0.30237728E+03  0.30326807E+03  0.32113200E+00  0.21769899E+00
  8.979  0.30203223E+03  0.30325533E+03  0.32195638E+00  0.21779905E+00
  8.990  0.30169291E+03  0.30323922E+03  0.32254651E+00  0.21788299E+00
  9.000  0.30135739E+03  0.30321982E+03  0.32291201E+00  0.21795083E+00
  9.010  0.30105225E+03  0.30319748E+03  0.32327844E+00  0.21801961E+00
  9.021  0.30076914E+03  0.30317244E+03  0.32364479E+00  0.21808927E+00
  9.031  0.30050224E+03  0.30314492E+03  0.32401034E+00  0.21815976E+00
  9.042  0.30024738E+03  0.30311504E+03  0.32437454E+00  0.21823106E+00
  9.052  0.30002042E+03  0.30308314E+03  0.32473672E+00  0.21830287E+00
  9.062  0.29981442E+03  0.30304944E+03  0.32509615E+00  0.21837514E+00
  9.073  0.29962430E+03  0.30301413E+03  0.32545231E+00  0.21844782E+00
  9.083  0.29944624E+03  0.30297735E+03  0.32580485E+00  0.21852087E+00
  9.094  0.29928489E+03  0.30293928E+03  0.32615345E+00  0.21859415E+00
  9.104  0.29913624E+03  0.30290008E+03  0.32649776E+00  0.21866764E+00
  9.115  0.29899726E+03  0.30285984E+03  0.32683755E+00  0.21874129E+00
  9.125  0.29886556E+03  0.30281866E+03  0.32717265E+00  0.21881510E+00
  9.135  0.29874324E+03  0.30277665E+03  0.32750300E+00  0.21888903E+00
  9.146  0.29862791E+03  0.30273388E+03  0.32782846E+00  0.21896307E+00
  9.156  0.29851773E+03  0.30269041E+03  0.32814896E+00  0.21903719E+00
  9.167  0.29841121E+03  0.30264630E+03  0.32846447E+00  0.21911139E+00
  9.177  0.29831137E+03  0.30260161E+03  0.32877500E+00  0.21918565E+00
  9.188  0.29821634E+03  0.30255640E+03  0.32908050E+00  0.21925997E+00
  9.198  0.29812460E+03  0.30251071E+03  0.32938098E+00  0.21933433E+00
  9.208  0.29803495E+03  0.30246457E+03  0.32967646E+00  0.21940874E+00
  9.219  0.29794854E+03  0.30241801E+03  0.32978388E+00  0.21946712E+00
  9.229  0.29786406E+03  0.30237106E+03  0.32970714E+00  0.21950949E+00
  9.240  0.29778041E+03  0.30232374E+03  0.32944857E+00  0.21953583E+00
  9.250  0.29769678E+03  0.30227604E+03  0.32900895E+00  0.21954614E+00
  9.260  0.29761077E+03  0.30222794E+03  0.32857236E+00  0.21955645E+00
  9.271  0.29752207E+03  0.30217943E+03  0.32813878E+00  0.21956676E+00
  9.281  0.29743046E+03  0.30213047E+03  0.32770823E+00  0.21957707E+00
  9.292  0.29733581E+03  0.30208104E+03  0.32728071E+00  0.21958739E+00
  9.302  0.29723571E+03  0.30203109E+03  0.32685606E+00  0.21959770E+00
  9.312  0.29713069E+03  0.30198057E+03  0.32643434E+00  0.21960802E+00
  9.323  0.29702120E+03  0.30192944E+03  0.32601559E+00  0.21961833E+00
  9.333  0.29690771E+03  0.30187767E+03  0.32559988E+00  0.21962865E+00
  9.344  0.29679094E+03  0.30182523E+03  0.32518704E+00  0.21963897E+00
  9.354  0.29667141E+03  0.30177210E+03  0.32477710E+00  0.21964930E+00
  9.365  0.29654954E+03  0.30171826E+03  0.32437010E+00  0.21965962E+00
  9.375  0.29642577E+03  0.30166369E+03  0.32396607E+00  0.21966996E+00
  9.385  0.29630763E+03  0.30160848E+03  0.32356473E+00  0.21968025E+00
  9.396  0.29619395E+03  0.30155266E+03  0.32316598E+00  0.21969050E+00
  9.406  0.29608382E+03  0.30149628E+03  0.32276974E+00  0.21970070E+00
  9.417  0.29597658E+03  0.30143937E+03  0.32237591E+00  0.21971084E+00
  9.427  0.29589340E+03  0.30138220E+03  0.32198392E+00  0.21972079E+00
  9.438  0.29582851E+03  0.30132494E+03  0.32159332E+00  0.21973051E+00
  9.448  0.29577749E+03  0.30126775E+03  0.32120375E+00  0.21973998E+00
  9.458  0.29573695E+03  0.30121073E+03  0.32081493E+00  0.21974917E+00
  9.469  0.29574531E+03  0.30115439E+03  0.32038857E+00  0.21975503E+00
  9.479  0.29578950E+03  0.30109908E+03  0.31992348E+00  0.21975746E+00
  9.490  0.29585964E+03  0.30104507E+03  0.31941858E+00  0.21975642E+00
  9.500  0.29594825E+03  0.30099252E+03  0.31887284E+00  0.21975184E+00
  9.510  0.29609595E+03  0.30094204E+03  0.31832271E+00  0.21974634E+00
  9.521  0.29628523E+03  0.30089403E+03  0.31776676E+00  0.21973979E+00
  9.531  0.29650316E+03  0.30084877E+03  0.31720383E+00  0.21973211E+00
  9.542  0.29674024E+03  0.30080641E+03  0.31663294E+00  0.21972319E+00
  9.552  0.29701840E+03  0.30076736E+03  0.31605285E+00  0.21971291E+00
  9.562  0.29732401E+03  0.30073186E+03  0.31546217E+00  0.21970116E+00
  9.573  0.29764736E+03  0.30070006E+03  0.31485971E+00  0.21968783E+00
  9.583  0.29798163E+03  0.30067204E+03  0.31424446E+00  0.21967286E+00
  9.594  0.29832644E+03  0.30064786E+03  0.31361590E+00  0.21965625E+00
  9.604  0.29867754E+03  0.30062754E+03  0.31297311E+00  0.21963794E+00
  9.615  0.29903207E+03  0.30061110E+03  0.31231524E+00  0.21961789E+00
  9.625  0.29938817E+03  0.30059849E+03  0.31164146E+00  0.21959609E+00
  9.635  0.29976456E+03  0.30058989E+03  0.31095098E+00  0.21957245E+00
  9.646  0.30015345E+03  0.30058539E+03  0.31024239E+00  0.21954690E+00
  9.656  0.30054971E+03  0.30058502E+03  0.30951444E+00  0.21951940E+00
  9.667  0.30094997E+03  0.30058879E+03  0.30876595E+00  0.21948991E+00
  9.677  0.30142771E+03  0.30059743E+03  0.30799356E+00  0.21945804E+00
  9.688  0.30195337E+03  0.30061141E+03  0.30719342E+00  0.21942356E+00
  9.698  0.30250761E+03  0.30063096E+03  0.30636232E+00  0.21938629E+00
  9.708  0.30307784E+03  0.30065619E+03  0.30549749E+00  0.21934613E+00
  9.719  0.30368024E+03  0.30068736E+03  0.30458980E+00  0.21930250E+00
  9.729  0.30430057E+03  0.30072461E+03  0.30363559E+00  0.21925526E+00
  9.740  0.30492998E+03  0.30076797E+03  0.30263139E+00  0.21920433E+00
  9.750  0.30556300E+03  0.30081740E+03  0.30157377E+00  0.21914962E+00
  9.760  0.30606898E+03  0.30087154E+03  0.30047943E+00  0.21909247E+00
  9.771  0.30649984E+03  0.30092956E+03  0.29935375E+00  0.21903341E+00
  9.781  0.30688621E+03  0.30099097E+03  0.29819887E+00  0.21897271E+00
  9.792  0.30724663E+03  0.30105546E+03  0.29701570E+00  0.21891058E+00
  9.802  0.30742224E+03  0.30112110E+03  0.29581725E+00  0.21884812E+00
  9.812  0.30748740E+03  0.30118673E+03  0.29461201E+00  0.21878601E+00
  9.823  0.30748595E+03  0.30125167E+03  0.29340525E+00  0.21872466E+00
  9.833  0.30744365E+03  0.30131551E+03  0.29220027E+00  0.21866428E+00
  9.844  0.30727906E+03  0.30137699E+03  0.29100622E+00  0.21860552E+00
  9.854  0.30703769E+03  0.30143535E+03  0.28982939E+00  0.21854876E+00
  9.865  0.30674617E+03  0.30149010E+03  0.28867383E+00  0.21849421E+00
  9.875  0.30642002E+03  0.30154092E+03  0.28754226E+00  0.21844198E+00
  9.885  0.30602159E+03  0.30158711E+03  0.28643908E+00  0.21839228E+00
  9.896  0.30557325E+03  0.30162821E+03  0.28536789E+00  0.21834526E+00
  9.906  0.30508809E+03  0.30166388E+03  0.28433112E+00  0.21830101E+00
  9.917  0.30457365E+03  0.30169387E+03  0.28333043E+00  0.21825954E+00
  9.927  0.30401979E+03  0.30171785E+03  0.28236646E+00  0.21822082E+00
  9.938  0.30343468E+03  0.30173555E+03  0.28144076E+00  0.21818490E+00
  9.948  0.30282297E+03  0.30174676E+03  0.28055435E+00  0.21815178E+00
  9.958  0.30218720E+03  0.30175130E+03  0.27970794E+00  0.21812149E+00
  9.969  0.30156226E+03  0.30174935E+03  0.27889821E+00  0.21809371E+00
  9.979  0.30093984E+03  0.30174101E+03  0.27812420E+00  0.21806841E+00
  9.990  0.30031453E+03  0.30172630E+03  0.27738533E+00  0.21804556E+00
 10.000  0.29968295E+03  0.30170524E+03  0.27668137E+00  0.21802524E+00
 10.010  0.29910512E+03  0.30167843E+03  0.27600700E+00  0.21800685E+00
 10.021  0.29856263E+03  0.30164631E+03  0.27536000E+00  0.21799031E+00
 10.031  0.29804314E+03  0.30160916E+03  0.27473946E+00  0.21797562E+00
 10.042  0.29753818E+03  0.30156719E+03  0.27414765E+00  0.21796298E+00
 10.052  0.29708560E+03  0.30152099E+03  0.27358742E+00  0.21795183E+00
 10.062  0.29666897E+03  0.30147097E+03  0.27305030E+00  0.21794187E+00
 10.073  0.29627827E+03  0.30141744E+03  0.27253152E+00  0.21793292E+00
 10.083  0.29590696E+03  0.30136063E+03  0.27202783E+00  0.21792487E+00
 10.094  0.29556865E+03  0.30130092E+03  0.27153398E+00  0.21791720E+00
 10.104  0.29525702E+03  0.30123861E+03  0.27104713E+00  0.21790981E+00
 10.115  0.29496712E+03  0.30117396E+03  0.27056527E+00  0.21790262E+00
 10.125  0.29469500E+03  0.30110716E+03  0.27008690E+00  0.21789559E+00
 10.135  0.29444041E+03  0.30103843E+03  0.26960969E+00  0.21788857E+00
 10.146  0.29420009E+03  0.30096793E+03  0.26913267E+00  0.21788155E+00
 10.156  0.29397125E+03  0.30089580E+03  0.26865517E+00  0.21787451E+00
 10.167  0.29375145E+03  0.30082215E+03  0.26817671E+00  0.21786742E+00
 10.177  0.29353881E+03  0.30074706E+03  0.26769698E+00  0.21786028E+00
 10.188  0.29333137E+03  0.30067061E+03  0.26721581E+00  0.21785309E+00
 10.198  0.29312738E+03  0.30059285E+03  0.26673322E+00  0.21784584E+00
 10.208  0.29292533E+03  0.30051380E+03  0.26624932E+00  0.21783855E+00
 10.219  0.29272454E+03  0.30043350E+03  0.26576515E+00  0.21783125E+00
 10.229  0.29252392E+03  0.30035196E+03  0.26528087E+00  0.21782393E+00
 10.240  0.29232251E+03  0.30026918E+03  0.26479674E+00  0.21781662E+00
 10.250  0.29211953E+03  0.30018516E+03  0.26431308E+00  0.21780932E+00
 10.260  0.29191635E+03  0.30009992E+03  0.26383163E+00  0.21780208E+00
 10.271  0.29171232E+03  0.30001345E+03  0.26335251E+00  0.21779490E+00
 10.281  0.29150691E+03  0.29992575E+03  0.26287593E+00  0.21778780E+00
 10.292  0.29129975E+03  0.29983682E+03  0.26240210E+00  0.21778077E+00
 10.302  0.29109678E+03  0.29974672E+03  0.26193285E+00  0.21777387E+00
 10.312  0.29089654E+03  0.29965548E+03  0.26146800E+00  0.21776708E+00
 10.323  0.29069786E+03  0.29956313E+03  0.26100750E+00  0.21776042E+00
 10.333  0.29049989E+03  0.29946970E+03  0.26055134E+00  0.21775387E+00
 10.344  0.29031433E+03  0.29937531E+03  0.26010114E+00  0.21774747E+00
 10.354  0.29013751E+03  0.29928008E+03  0.25965636E+00  0.21774122E+00
 10.365  0.28996677E+03  0.29918407E+03  0.25921666E+00  0.21773510E+00
 10.375  0.28980019E+03  0.29908732E+03  0.25878181E+00  0.21772910E+00
 10.385  0.28966301E+03  0.29899017E+03  0.25835294E+00  0.21772315E+00
 10.396  0.28954670E+03  0.29889281E+03  0.25792892E+00  0.21771724E+00
 10.406  0.28944523E+03  0.29879541E+03  0.25750900E+00  0.21771134E+00
 10.417  0.28935429E+03  0.29869808E+03  0.25709267E+00  0.21770544E+00
 10.427  0.28932839E+03  0.29860149E+03  0.25667997E+00  0.21769929E+00
 10.438  0.28934952E+03  0.29850611E+03  0.25626863E+00  0.21769287E+00
 10.448  0.28940457E+03  0.29841228E+03  0.25585706E+00  0.21768620E+00
 10.458  0.28948378E+03  0.29832023E+03  0.25544411E+00  0.21767926E+00
 10.469  0.28967628E+03  0.29823112E+03  0.25502827E+00  0.21767179E+00
 10.479  0.28994912E+03  0.29814574E+03  0.25460549E+00  0.21766377E+00
 10.490  0.29027688E+03  0.29806461E+03  0.25417277E+00  0.21765515E+00
 10.500  0.29064161E+03  0.29798809E+03  0.25372869E+00  0.21764592E+00
 10.510  0.29112974E+03  0.29791738E+03  0.25327070E+00  0.21763591E+00
 10.521  0.29170151E+03  0.29785330E+03  0.25279452E+00  0.21762501E+00
