  6.948  0.30349598E+03  0.29836019E+03  0.22173443E+00  0.26029841E+00
  6.958  0.30282107E+03  0.29840618E+03  0.22170291E+00  0.26023881E+00
  6.969  0.30215532E+03  0.29844483E+03  0.22169624E+00  0.26018587E+00
  6.979  0.30149403E+03  0.29847626E+03  0.22171366E+00  0.26013988E+00
  6.990  0.30086257E+03  0.29850086E+03  0.22176152E+00  0.26010352E+00
  7.000  0.30025899E+03  0.29851899E+03  0.22184762E+00  0.26007793E+00
  7.010  0.29964391E+03  0.29851347E+03  0.22303955E+00  0.26468056E+00
  7.021  0.29904601E+03  0.29851896E+03  0.22320649E+00  0.26466443E+00
  7.031  0.29843979E+03  0.29851815E+03  0.22339797E+00  0.26465255E+00
  7.042  0.29781269E+03  0.29851087E+03  0.22361145E+00  0.26464432E+00
  7.052  0.29720911E+03  0.29849745E+03  0.22384289E+00  0.26463819E+00
  7.062  0.29661723E+03  0.29847807E+03  0.22408623E+00  0.26463356E+00
  7.073  0.29603258E+03  0.29845286E+03  0.22433898E+00  0.26463023E+00
  7.083  0.29545696E+03  0.29842197E+03  0.22459884E+00  0.26462827E+00
  7.094  0.29490024E+03  0.29838567E+03  0.22486388E+00  0.26462675E+00
  7.104  0.29436148E+03  0.29834418E+03  0.22513092E+00  0.26462556E+00
  7.115  0.29383964E+03  0.29829774E+03  0.22539902E+00  0.26462467E+00
  7.125  0.29333421E+03  0.29824657E+03  0.22566745E+00  0.26462407E+00
  7.135  0.29284770E+03  0.29819091E+03  0.22593572E+00  0.26462352E+00
  7.146  0.29238003E+03  0.29813101E+03  0.22620321E+00  0.26462301E+00
  7.156  0.29193083E+03  0.29806709E+03  0.22646974E+00  0.26462254E+00
  7.167  0.29149982E+03  0.29799938E+03  0.22673521E+00  0.26462210E+00
  7.177  0.29109181E+03  0.29792817E+03  0.22700012E+00  0.26462170E+00
  7.188  0.29070611E+03  0.29785372E+03  0.22726438E+00  0.26462134E+00
  7.198  0.29034208E+03  0.29777628E+03  0.22752797E+00  0.26462101E+00
  7.208  0.28999914E+03  0.29769610E+03  0.22779090E+00  0.26462072E+00
  7.219  0.28967838E+03  0.29761344E+03  0.22805394E+00  0.26462047E+00
  7.229  0.28937883E+03  0.29752855E+03  0.22831696E+00  0.26462026E+00
  7.240  0.28909953E+03  0.29744165E+03  0.22857988E+00  0.26462010E+00
  7.250  0.28883954E+03  0.29735297E+03  0.22884261E+00  0.26461998E+00
  7.260  0.28851155E+03  0.29720946E+03  0.22933824E+00  0.26530425E+00
  7.271  0.28828335E+03  0.29711744E+03  0.22960752E+00  0.26530423E+00
  7.281  0.28806780E+03  0.29702414E+03  0.22987677E+00  0.26530426E+00
  7.292  0.28786420E+03  0.29692971E+03  0.23014586E+00  0.26530433E+00
  7.302  0.28766638E+03  0.29683421E+03  0.23041480E+00  0.26530444E+00
  7.312  0.28747415E+03  0.29673772E+03  0.23068332E+00  0.26530459E+00
  7.323  0.28728731E+03  0.29664029E+03  0.23095118E+00  0.26530478E+00
  7.333  0.28710567E+03  0.29654200E+03  0.23121818E+00  0.26530499E+00
  7.344  0.28692604E+03  0.29644286E+03  0.23148370E+00  0.26530522E+00
  7.354  0.28674868E+03  0.29634292E+03  0.23174745E+00  0.26530548E+00
  7.365  0.28657383E+03  0.29624221E+03  0.23200919E+00  0.26530574E+00
  7.375  0.28640175E+03  0.29614076E+03  0.23226870E+00  0.26530602E+00
  7.385  0.28625280E+03  0.29603882E+03  0.23252524E+00  0.26530651E+00
  7.396  0.28612293E+03  0.29593660E+03  0.23277864E+00  0.26530709E+00
  7.406  0.28601028E+03  0.29583427E+03  0.23302899E+00  0.26530766E+00
  7.417  0.28591391E+03  0.29573199E+03  0.23327639E+00  0.26530819E+00
  7.427  0.28589040E+03  0.29563053E+03  0.23352057E+00  0.26530864E+00
  7.438  0.28593650E+03  0.29553060E+03  0.23376177E+00  0.26530900E+00
  7.448  0.28604986E+03  0.29543286E+03  0.23400027E+00  0.26530927E+00
  7.458  0.28622812E+03  0.29533796E+03  0.23423625E+00  0.26530948E+00
  7.469  0.28657372E+03  0.29524761E+03  0.23446973E+00  0.26530961E+00
  7.479  0.28707921E+03  0.29516340E+03  0.23470090E+00  0.26530969E+00
  7.490  0.28773717E+03  0.29508684E+03  0.23492994E+00  0.26530973E+00
  7.500  0.28854018E+03  0.29501935E+03  0.23515694E+00  0.26530974E+00
  7.510  0.28952427E+03  0.29494760E+03  0.23537930E+00  0.26529850E+00
  7.521  0.29078977E+03  0.29490473E+03  0.23560229E+00  0.26529847E+00
  7.531  0.29226636E+03  0.29487753E+03  0.23582330E+00  0.26529840E+00
  7.542  0.29394082E+03  0.29486788E+03  0.23604191E+00  0.26529826E+00
  7.552  0.29583186E+03  0.29487781E+03  0.23625526E+00  0.26529772E+00
  7.562  0.29718316E+03  0.29490158E+03  0.23626792E+00  0.26526801E+00
  7.573  0.29847528E+03  0.29493842E+03  0.23622083E+00  0.26522852E+00
  7.583  0.29965789E+03  0.29498708E+03  0.23610848E+00  0.26517774E+00
  7.594  0.30074350E+03  0.29504642E+03  0.23593683E+00  0.26511669E+00
  7.604  0.30174293E+03  0.29511546E+03  0.23570781E+00  0.26504556E+00
  7.615  0.30266934E+03  0.29519333E+03  0.23542341E+00  0.26496461E+00
  7.625  0.30353599E+03  0.29527934E+03  0.23508554E+00  0.26487412E+00
  7.635  0.30431499E+03  0.29537249E+03  0.23469960E+00  0.26477513E+00
  7.646  0.30503382E+03  0.29547209E+03  0.23426908E+00  0.26466827E+00
  7.656  0.30571244E+03  0.29557766E+03  0.23379659E+00  0.26455403E+00
  7.667  0.30636521E+03  0.29568888E+03  0.23328413E+00  0.26443280E+00
  7.677  0.30693906E+03  0.29580486E+03  0.23273900E+00  0.26430580E+00
  7.688  0.30746671E+03  0.29592508E+03  0.23216570E+00  0.26417383E+00
  7.698  0.30796903E+03  0.29604925E+03  0.23156741E+00  0.26403745E+00
  7.708  0.30845929E+03  0.29617718E+03  0.23094648E+00  0.26389706E+00
  7.719  0.30886586E+03  0.29630800E+03  0.23031230E+00  0.26375381E+00
  7.729  0.30922505E+03  0.29644116E+03  0.22967033E+00  0.26360858E+00
  7.740  0.30955904E+03  0.29657640E+03  0.22902434E+00  0.26346192E+00
  7.750  0.30988106E+03  0.29671356E+03  0.22837702E+00  0.26331420E+00
  7.760  0.31007446E+03  0.29685021E+03  0.22798826E+00  0.26417512E+00
  7.771  0.31022449E+03  0.29698809E+03  0.22736828E+00  0.26402642E+00
  7.781  0.31035031E+03  0.29712585E+03  0.22676639E+00  0.26387907E+00
  7.792  0.31046229E+03  0.29726334E+03  0.22618419E+00  0.26373330E+00
  7.802  0.31047653E+03  0.29739956E+03  0.22562947E+00  0.26358965E+00
  7.812  0.31043102E+03  0.29753390E+03  0.22510599E+00  0.26344891E+00
  7.823  0.31034832E+03  0.29766601E+03  0.22461534E+00  0.26331154E+00
  7.833  0.31024155E+03  0.29779565E+03  0.22415782E+00  0.26317782E+00
  7.844  0.31003946E+03  0.29792188E+03  0.22373761E+00  0.26304808E+00
  7.854  0.30977672E+03  0.29804409E+03  0.22335618E+00  0.26292305E+00
  7.865  0.30947384E+03  0.29816193E+03  0.22301331E+00  0.26280317E+00
  7.875  0.30914283E+03  0.29827513E+03  0.22270783E+00  0.26268869E+00
  7.885  0.30873414E+03  0.29838296E+03  0.22244037E+00  0.26257972E+00
  7.896  0.30827358E+03  0.29848492E+03  0.22221062E+00  0.26247685E+00
  7.906  0.30777638E+03  0.29858071E+03  0.22201738E+00  0.26238045E+00
  7.917  0.30725160E+03  0.29867010E+03  0.22185904E+00  0.26229077E+00
  7.927  0.30668581E+03  0.29875274E+03  0.22173363E+00  0.26220752E+00
  7.938  0.30609077E+03  0.29882839E+03  0.22163999E+00  0.26213105E+00
  7.948  0.30547358E+03  0.29889689E+03  0.22157682E+00  0.26206168E+00
  7.958  0.30483917E+03  0.29895815E+03  0.22154291E+00  0.26199972E+00
  7.969  0.30421804E+03  0.29901238E+03  0.22153483E+00  0.26194424E+00
  7.979  0.30360759E+03  0.29905975E+03  0.22155142E+00  0.26189549E+00
  7.990  0.30301313E+03  0.29910051E+03  0.22159357E+00  0.26185442E+00
  8.000  0.30249854E+03  0.29913554E+03  0.22167988E+00  0.26182626E+00
  8.010  0.30194099E+03  0.29914487E+03  0.22296244E+00  0.26701059E+00
  8.021  0.30142955E+03  0.29916842E+03  0.22312198E+00  0.26699006E+00
  8.031  0.30092113E+03  0.29918649E+03  0.22329787E+00  0.26697342E+00
  8.042  0.30042272E+03  0.29919923E+03  0.22349055E+00  0.26696113E+00
  8.052  0.29995770E+03  0.29920705E+03  0.22369319E+00  0.26695083E+00
  8.062  0.29952389E+03  0.29921032E+03  0.22390176E+00  0.26694237E+00
  8.073  0.29912540E+03  0.29920944E+03  0.22411502E+00  0.26693599E+00
  8.083  0.29877304E+03  0.29920494E+03  0.22433151E+00  0.26693225E+00
  8.094  0.29844537E+03  0.29919711E+03  0.22454900E+00  0.26692901E+00
  8.104  0.29814409E+03  0.29918626E+03  0.22476557E+00  0.26692625E+00
  8.115  0.29786795E+03  0.29917267E+03  0.22498106E+00  0.26692396E+00
  8.125  0.29761575E+03  0.29915662E+03  0.22519531E+00  0.26692213E+00
  8.135  0.29738380E+03  0.29913834E+03  0.22540780E+00  0.26692030E+00
  8.146  0.29717133E+03  0.29911806E+03  0.22561835E+00  0.26691848E+00
  8.156  0.29697688E+03  0.29909599E+03  0.22582690E+00  0.26691666E+00
  8.167  0.29679875E+03  0.29907230E+03  0.22603342E+00  0.26691484E+00
  8.177  0.29663993E+03  0.29904723E+03  0.22623790E+00  0.26691301E+00
  8.188  0.29649800E+03  0.29902095E+03  0.22644011E+00  0.26691118E+00
  8.198  0.29637039E+03  0.29899362E+03  0.22663984E+00  0.26690933E+00
  8.208  0.29625438E+03  0.29896538E+03  0.22683698E+00  0.26690747E+00
  8.219  0.29615042E+03  0.29893636E+03  0.22703193E+00  0.26690560E+00
  8.229  0.29605603E+03  0.29890667E+03  0.22722449E+00  0.26690371E+00
  8.240  0.29596869E+03  0.29887638E+03  0.22741455E+00  0.26690180E+00
  8.250  0.29588588E+03  0.29884555E+03  0.22760208E+00  0.26689988E+00
  8.260  0.29579049E+03  0.29880031E+03  0.22814289E+00  0.26712496E+00
  8.271  0.29571454E+03  0.29876850E+03  0.22832588E+00  0.26712300E+00
  8.281  0.29563950E+03  0.29873624E+03  0.22850721E+00  0.26712104E+00
  8.292  0.29556436E+03  0.29870354E+03  0.22868695E+00  0.26711907E+00
  8.302  0.29548992E+03  0.29867041E+03  0.22886621E+00  0.26711711E+00
  8.312  0.29541609E+03  0.29863686E+03  0.22904497E+00  0.26711517E+00
  8.323  0.29534264E+03  0.29860290E+03  0.22922327E+00  0.26711324E+00
  8.333  0.29526938E+03  0.29856853E+03  0.22940111E+00  0.26711132E+00
  8.344  0.29520064E+03  0.29853381E+03  0.22957961E+00  0.26710943E+00
  8.354  0.29513589E+03  0.29849878E+03  0.22975862E+00  0.26710757E+00
  8.365  0.29507454E+03  0.29846348E+03  0.22993802E+00  0.26710574E+00
  8.375  0.29501611E+03  0.29842794E+03  0.23011771E+00  0.26710393E+00
  8.385  0.29496421E+03  0.29839223E+03  0.23029890E+00  0.26710174E+00
  8.396  0.29491882E+03  0.29835642E+03  0.23048130E+00  0.26709919E+00
  8.406  0.29487952E+03  0.29832058E+03  0.23066468E+00  0.26709633E+00
  8.417  0.29484595E+03  0.29828476E+03  0.23084883E+00  0.26709318E+00
  8.427  0.29482565E+03  0.29824910E+03  0.23103490E+00  0.26708894E+00
  8.438  0.29482162E+03  0.29821376E+03  0.23122220E+00  0.26708383E+00
  8.448  0.29483458E+03  0.29817893E+03  0.23141011E+00  0.26707800E+00
  8.458  0.29486432E+03  0.29814475E+03  0.23159800E+00  0.26707158E+00
  8.469  0.29493807E+03  0.29811170E+03  0.23287036E+00  0.26708021E+00
  8.479  0.29505421E+03  0.29808018E+03  0.23515685E+00  0.26710404E+00
  8.490  0.29520793E+03  0.29805056E+03  0.23832551E+00  0.26714310E+00
  8.500  0.29539360E+03  0.29802317E+03  0.24220850E+00  0.26719732E+00
  8.510  0.29564035E+03  0.29799378E+03  0.24584488E+00  0.26743051E+00
  8.521  0.29594360E+03  0.29797264E+03  0.24911967E+00  0.26748184E+00
  8.531  0.29628859E+03  0.29795528E+03  0.25215564E+00  0.26753141E+00
  8.542  0.29666428E+03  0.29794197E+03  0.25498232E+00  0.26757895E+00
  8.552  0.29708226E+03  0.29793311E+03  0.25762438E+00  0.26762426E+00
  8.562  0.29752856E+03  0.29792894E+03  0.26010028E+00  0.26766697E+00
  8.573  0.29799082E+03  0.29792958E+03  0.26242550E+00  0.26770674E+00
  8.583  0.29845859E+03  0.29793503E+03  0.26461323E+00  0.26774325E+00
  8.594  0.29892208E+03  0.29794521E+03  0.26667578E+00  0.26777646E+00
  8.604  0.29937643E+03  0.29795996E+03  0.26862318E+00  0.26780619E+00
  8.615  0.29981854E+03  0.29797912E+03  0.27046434E+00  0.26783232E+00
  8.625  0.30024679E+03  0.29800250E+03  0.27220713E+00  0.26785477E+00
  8.635  0.30064077E+03  0.29802970E+03  0.27385976E+00  0.26787379E+00
  8.646  0.30101836E+03  0.29806051E+03  0.27543181E+00  0.26788994E+00
  8.656  0.30138568E+03  0.29809479E+03  0.27692956E+00  0.26790336E+00
  8.667  0.30174633E+03  0.29813243E+03  0.27835824E+00  0.26791412E+00
  8.677  0.30206514E+03  0.29817298E+03  0.27972282E+00  0.26792244E+00
  8.688  0.30235890E+03  0.29821613E+03  0.28102900E+00  0.26792868E+00
  8.698  0.30263742E+03  0.29826171E+03  0.28228118E+00  0.26793304E+00
  8.708  0.30290673E+03  0.29830960E+03  0.28348298E+00  0.26793564E+00
  8.719  0.30312179E+03  0.29835921E+03  0.28513096E+00  0.26795702E+00
  8.729  0.30330407E+03  0.29841019E+03  0.28718608E+00  0.26799761E+00
  8.740  0.30346601E+03  0.29846231E+03  0.28960224E+00  0.26805767E+00
  8.750  0.30361524E+03  0.29851543E+03  0.29233000E+00  0.26813733E+00
  8.760  0.30369936E+03  0.29856811E+03  0.29490899E+00  0.26845712E+00
  8.771  0.30374835E+03  0.29862151E+03  0.29733459E+00  0.26853602E+00
  8.781  0.30377682E+03  0.29867466E+03  0.29963359E+00  0.26861527E+00
  8.792  0.30379343E+03  0.29872743E+03  0.30181850E+00  0.26869507E+00
  8.802  0.30375508E+03  0.29877926E+03  0.30389971E+00  0.26877560E+00
  8.812  0.30368626E+03  0.29882985E+03  0.30588967E+00  0.26885749E+00
  8.823  0.30359954E+03  0.29887902E+03  0.30779687E+00  0.26894104E+00
  8.833  0.30350169E+03  0.29892668E+03  0.30962783E+00  0.26902641E+00
  8.844  0.30335945E+03  0.29897237E+03  0.31138795E+00  0.26911377E+00
  8.854  0.30318992E+03  0.29901585E+03  0.31308323E+00  0.26920351E+00
  8.865  0.30300276E+03  0.29905696E+03  0.31471846E+00  0.26929586E+00
  8.875  0.30280369E+03  0.29909558E+03  0.31629768E+00  0.26939097E+00
  8.885  0.30257400E+03  0.29913144E+03  0.31782407E+00  0.26948893E+00
  8.896  0.30232407E+03  0.29916436E+03  0.31930133E+00  0.26958998E+00
  8.906  0.30205979E+03  0.29919421E+03  0.32073248E+00  0.26969427E+00
  8.917  0.30178461E+03  0.29922091E+03  0.32212014E+00  0.26980190E+00
  8.927  0.30149864E+03  0.29924439E+03  0.32346617E+00  0.26991279E+00
  8.938  0.30120414E+03  0.29926460E+03  0.32477275E+00  0.27002699E+00
  8.948  0.30090236E+03  0.29928148E+03  0.32604182E+00  0.27014457E+00
  8.958  0.30059417E+03  0.29929501E+03  0.32727512E+00  0.27026556E+00
  8.969  0.30029810E+03  0.29930535E+03  0.32826971E+00  0.27037230E+00
  8.979  0.30000919E+03  0.29931261E+03  0.32903962E+00  0.27046470E+00
  8.990  0.29972489E+03  0.29931686E+03  0.32959618E+00  0.27054272E+00
  9.000  0.29944451E+03  0.29931818E+03  0.32994828E+00  0.27060643E+00
  9.010  0.29918808E+03  0.29930742E+03  0.33030087E+00  0.27130947E+00
  9.021  0.29895059E+03  0.29930374E+03  0.33065115E+00  0.27137755E+00
  9.031  0.29873068E+03  0.29929783E+03  0.33100029E+00  0.27144792E+00
  9.042  0.29852706E+03  0.29928988E+03  0.33134925E+00  0.27152071E+00
  9.052  0.29834076E+03  0.29928010E+03  0.33169571E+00  0.27159469E+00
  9.062  0.29816284E+03  0.29926858E+03  0.33203720E+00  0.27166943E+00
  9.073  0.29799185E+03  0.29925542E+03  0.33237383E+00  0.27174489E+00
  9.083  0.29782628E+03  0.29924068E+03  0.33270516E+00  0.27182101E+00
  9.094  0.29766690E+03  0.29922446E+03  0.33303122E+00  0.27189738E+00
  9.104  0.29751208E+03  0.29920681E+03  0.33335130E+00  0.27197388E+00
  9.115  0.29736122E+03  0.29918778E+03  0.33366548E+00  0.27205052E+00
  9.125  0.29721374E+03  0.29916743E+03  0.33397378E+00  0.27212727E+00
  9.135  0.29707225E+03  0.29914583E+03  0.33427631E+00  0.27220406E+00
  9.146  0.29693628E+03  0.29912305E+03  0.33457304E+00  0.27228088E+00
  9.156  0.29680544E+03  0.29909916E+03  0.33486404E+00  0.27235773E+00
  9.167  0.29667940E+03  0.29907421E+03  0.33514941E+00  0.27243459E+00
  9.177  0.29656217E+03  0.29904831E+03  0.33542926E+00  0.27251147E+00
  9.188  0.29645318E+03  0.29902156E+03  0.33570366E+00  0.27258836E+00
  9.198  0.29635189E+03  0.29899404E+03  0.33597266E+00  0.27266524E+00
  9.208  0.29625775E+03  0.29896583E+03  0.33623631E+00  0.27274213E+00
  9.219  0.29617213E+03  0.29893703E+03  0.33632932E+00  0.27280294E+00
  9.229  0.29609406E+03  0.29890772E+03  0.33625537E+00  0.27284768E+00
  9.240  0.29602212E+03  0.29887797E+03  0.33601671E+00  0.27287631E+00
  9.250  0.29595408E+03  0.29884783E+03  0.33561440E+00  0.27288882E+00
  9.260  0.29588247E+03  0.29881256E+03  0.33521604E+00  0.27292154E+00
  9.271  0.29581452E+03  0.29878165E+03  0.33482159E+00  0.27293400E+00
  9.281  0.29574531E+03  0.29875035E+03  0.33443111E+00  0.27294646E+00
  9.292  0.29567432E+03  0.29871864E+03  0.33404459E+00  0.27295891E+00
  9.302  0.29559797E+03  0.29868647E+03  0.33366192E+00  0.27297134E+00
  9.312  0.29551655E+03  0.29865379E+03  0.33328313E+00  0.27298377E+00
  9.323  0.29543038E+03  0.29862056E+03  0.33290824E+00  0.27299620E+00
  9.333  0.29533976E+03  0.29858673E+03  0.33253729E+00  0.27300863E+00
  9.344  0.29524457E+03  0.29855228E+03  0.33217013E+00  0.27302105E+00
  9.354  0.29514549E+03  0.29851716E+03  0.33180679E+00  0.27303348E+00
  9.365  0.29504311E+03  0.29848134E+03  0.33144728E+00  0.27304590E+00
  9.375  0.29493797E+03  0.29844481E+03  0.33109159E+00  0.27305834E+00
  9.385  0.29483677E+03  0.29840762E+03  0.33073951E+00  0.27307071E+00
  9.396  0.29473906E+03  0.29836980E+03  0.33039092E+00  0.27308301E+00
  9.406  0.29464440E+03  0.29833139E+03  0.33004576E+00  0.27309523E+00
  9.417  0.29455241E+03  0.29829243E+03  0.32970393E+00  0.27310736E+00
  9.427  0.29448273E+03  0.29825316E+03  0.32936494E+00  0.27311916E+00
  9.438  0.29443057E+03  0.29821375E+03  0.32902848E+00  0.27313056E+00
  9.448  0.29439178E+03  0.29817435E+03  0.32869427E+00  0.27314150E+00
  9.458  0.29436290E+03  0.29813505E+03  0.32836206E+00  0.27315190E+00
  9.469  0.29437901E+03  0.29809633E+03  0.32799816E+00  0.27315842E+00
  9.479  0.29442821E+03  0.29805852E+03  0.32760197E+00  0.27316086E+00
  9.490  0.29450039E+03  0.29802183E+03  0.32717272E+00  0.27315903E+00
  9.500  0.29458763E+03  0.29798643E+03  0.32670971E+00  0.27315273E+00
  9.510  0.29472740E+03  0.29795246E+03  0.32624598E+00  0.27315270E+00
  9.521  0.29490249E+03  0.29792102E+03  0.32578029E+00  0.27314174E+00
  9.531  0.29509949E+03  0.29789193E+03  0.32531165E+00  0.27312792E+00
  9.542  0.29530850E+03  0.29786529E+03  0.32483931E+00  0.27311098E+00
  9.552  0.29555100E+03  0.29784144E+03  0.32436286E+00  0.27309065E+00
  9.562  0.29581289E+03  0.29782052E+03  0.32388120E+00  0.27306658E+00
  9.573  0.29608469E+03  0.29780263E+03  0.32339347E+00  0.27303850E+00
  9.583  0.29636026E+03  0.29778776E+03  0.32289904E+00  0.27300623E+00
  9.594  0.29664126E+03  0.29777594E+03  0.32239806E+00  0.27296987E+00
  9.604  0.29692407E+03  0.29776716E+03  0.32188998E+00  0.27292932E+00
  9.615  0.29720686E+03  0.29776138E+03  0.32137437E+00  0.27288448E+00
  9.625  0.29748859E+03  0.29775857E+03  0.32085083E+00  0.27283532E+00
  9.635  0.29778806E+03  0.29775887E+03  0.32031913E+00  0.27278167E+00
  9.646  0.29809687E+03  0.29776236E+03  0.31977831E+00  0.27272334E+00
  9.656  0.29841073E+03  0.29776904E+03  0.31922774E+00  0.27266023E+00
  9.667  0.29872717E+03  0.29777892E+03  0.31866688E+00  0.27259229E+00
  9.677  0.29911567E+03  0.29779270E+03  0.31809366E+00  0.27251843E+00
  9.688  0.29954415E+03  0.29781075E+03  0.31750552E+00  0.27243800E+00
  9.698  0.29999429E+03  0.29783327E+03  0.31690086E+00  0.27235067E+00
  9.708  0.30045530E+03  0.29786030E+03  0.31627844E+00  0.27225628E+00
  9.719  0.30094252E+03  0.29789207E+03  0.31563174E+00  0.27215405E+00
  9.729  0.30144237E+03  0.29792867E+03  0.31495916E+00  0.27204374E+00
  9.740  0.30194739E+03  0.29797010E+03  0.31425934E+00  0.27192524E+00
  9.750  0.30245347E+03  0.29801632E+03  0.31353106E+00  0.27179849E+00
  9.760  0.30282521E+03  0.29806516E+03  0.31278737E+00  0.27206648E+00
  9.771  0.30313227E+03  0.29811740E+03  0.31202928E+00  0.27192890E+00
  9.781  0.30340510E+03  0.29817191E+03  0.31125813E+00  0.27178731E+00
  9.792  0.30366008E+03  0.29822849E+03  0.31047436E+00  0.27164203E+00
  9.802  0.30374348E+03  0.29828534E+03  0.30968617E+00  0.27149590E+00
  9.812  0.30373607E+03  0.29834154E+03  0.30889868E+00  0.27135049E+00
  9.823  0.30367975E+03  0.29839657E+03  0.30811471E+00  0.27120665E+00
  9.833  0.30359634E+03  0.29845018E+03  0.30733582E+00  0.27106483E+00
  9.844  0.30340427E+03  0.29850125E+03  0.30656739E+00  0.27092658E+00
  9.854  0.30315100E+03  0.29854919E+03  0.30581304E+00  0.27079289E+00
  9.865  0.30286106E+03  0.29859364E+03  0.30507495E+00  0.27066426E+00
  9.875  0.30254723E+03  0.29863440E+03  0.30435451E+00  0.27054100E+00
  9.885  0.30217049E+03  0.29867085E+03  0.30365412E+00  0.27042368E+00
  9.896  0.30175381E+03  0.29870263E+03  0.30297600E+00  0.27031281E+00
  9.906  0.30130917E+03  0.29872951E+03  0.30232163E+00  0.27020871E+00
  9.917  0.30084280E+03  0.29875129E+03  0.30169219E+00  0.27011161E+00
  9.927  0.30034403E+03  0.29876771E+03  0.30108908E+00  0.27002153E+00
  9.938  0.29982071E+03  0.29877857E+03  0.30051352E+00  0.26993880E+00
  9.948  0.29927730E+03  0.29878371E+03  0.29996687E+00  0.26986376E+00
  9.958  0.29871921E+03  0.29878304E+03  0.29945254E+00  0.26979713E+00
  9.969  0.29818988E+03  0.29877693E+03  0.29897830E+00  0.26973979E+00
  9.979  0.29765587E+03  0.29876537E+03  0.29853735E+00  0.26969054E+00
  9.990  0.29710349E+03  0.29874824E+03  0.29812739E+00  0.26964907E+00
 10.000  0.29652450E+03  0.29872531E+03  0.29774619E+00  0.26961519E+00
 10.010  0.29596323E+03  0.29869066E+03  0.29752694E+00  0.27086302E+00
 10.021  0.29541474E+03  0.29865689E+03  0.29719377E+00  0.27083911E+00
 10.031  0.29487215E+03  0.29861787E+03  0.29687729E+00  0.27081991E+00
 10.042  0.29433946E+03  0.29857376E+03  0.29657551E+00  0.27080567E+00
 10.052  0.29384175E+03  0.29852498E+03  0.29628467E+00  0.27079386E+00
 10.062  0.29337541E+03  0.29847189E+03  0.29600246E+00  0.27078428E+00
 10.073  0.29293956E+03  0.29841485E+03  0.29572760E+00  0.27077697E+00
 10.083  0.29253815E+03  0.29835427E+03  0.29545899E+00  0.27077219E+00
 10.094  0.29215970E+03  0.29829041E+03  0.29519481E+00  0.27076793E+00
 10.104  0.29180455E+03  0.29822354E+03  0.29493402E+00  0.27076413E+00
 10.115  0.29147131E+03  0.29815393E+03  0.29467610E+00  0.27076074E+00
 10.125  0.29115888E+03  0.29808182E+03  0.29442060E+00  0.27075774E+00
 10.135  0.29086602E+03  0.29800743E+03  0.29416659E+00  0.27075474E+00
 10.146  0.29059253E+03  0.29793099E+03  0.29391362E+00  0.27075170E+00
 10.156  0.29033778E+03  0.29785271E+03  0.29366133E+00  0.27074862E+00
 10.167  0.29010107E+03  0.29777279E+03  0.29340935E+00  0.27074547E+00
 10.177  0.28988281E+03  0.29769145E+03  0.29315730E+00  0.27074223E+00
 10.188  0.28968211E+03  0.29760888E+03  0.29290481E+00  0.27073888E+00
 10.198  0.28949784E+03  0.29752526E+03  0.29265151E+00  0.27073542E+00
 10.208  0.28932873E+03  0.29744076E+03  0.29239705E+00  0.27073181E+00
 10.219  0.28917250E+03  0.29735552E+03  0.29214163E+00  0.27072807E+00
 10.229  0.28902778E+03  0.29726967E+03  0.29188493E+00  0.27072419E+00
 10.240  0.28889298E+03  0.29718331E+03  0.29162671E+00  0.27072015E+00
 10.250  0.28876634E+03  0.29709654E+03  0.29136673E+00  0.27071595E+00
 10.260  0.28863378E+03  0.29700153E+03  0.29114163E+00  0.27080606E+00
 10.271  0.28851562E+03  0.29691404E+03  0.29088030E+00  0.27080161E+00
 10.281  0.28839910E+03  0.29682626E+03  0.29061788E+00  0.27079704E+00
 10.292  0.28828289E+03  0.29673818E+03  0.29035435E+00  0.27079233E+00
 10.302  0.28816573E+03  0.29664981E+03  0.29009101E+00  0.27078756E+00
 10.312  0.28804724E+03  0.29656112E+03  0.28982788E+00  0.27078272E+00
 10.323  0.28792685E+03  0.29647211E+03  0.28956504E+00  0.27077782E+00
 10.333  0.28780401E+03  0.29638275E+03  0.28930255E+00  0.27077286E+00
 10.344  0.28768253E+03  0.29629305E+03  0.28904189E+00  0.27076792E+00
 10.354  0.28756216E+03  0.29620305E+03  0.28878301E+00  0.27076299E+00
 10.365  0.28744247E+03  0.29611273E+03  0.28852590E+00  0.27075807E+00
 10.375  0.28732304E+03  0.29602211E+03  0.28827054E+00  0.27075316E+00
 10.385  0.28720873E+03  0.29593125E+03  0.28801845E+00  0.27074753E+00
 10.396  0.28710088E+03  0.29584022E+03  0.28776936E+00  0.27074127E+00
 10.406  0.28699971E+03  0.29574908E+03  0.28752308E+00  0.27073442E+00
 10.417  0.28690522E+03  0.29565791E+03  0.28727940E+00  0.27072704E+00
 10.427  0.28683827E+03  0.29556698E+03  0.28703942E+00  0.27071736E+00
 10.438  0.28680663E+03  0.29547667E+03  0.28680209E+00  0.27070593E+00
 10.448  0.28681070E+03  0.29538733E+03  0.28656645E+00  0.27069306E+00
 10.458  0.28684800E+03  0.29529930E+03  0.28633159E+00  0.27067892E+00
 10.469  0.28698905E+03  0.29521362E+03  0.28609704E+00  0.27066239E+00
 10.479  0.28722289E+03  0.29513124E+03  0.28586012E+00  0.27064367E+00
 10.490  0.28753309E+03  0.29505291E+03  0.28561851E+00  0.27062268E+00
