  6.833  0.30887120E+03  0.29938567E+03  0.21985549E+00  0.24939123E+00
  6.844  0.30862835E+03  0.29948095E+03  0.21958200E+00  0.24928849E+00
  6.854  0.30832704E+03  0.29957215E+03  0.21933720E+00  0.24918950E+00
  6.865  0.30798673E+03  0.29965890E+03  0.21912006E+00  0.24909457E+00
  6.875  0.30761925E+03  0.29974096E+03  0.21892906E+00  0.24900386E+00
  6.885  0.30717888E+03  0.29981764E+03  0.21876386E+00  0.24891751E+00
  6.896  0.30668976E+03  0.29988849E+03  0.21862356E+00  0.24883591E+00
  6.906  0.30616652E+03  0.29995321E+03  0.21850684E+00  0.24875931E+00
  6.917  0.30561813E+03  0.30001161E+03  0.21841220E+00  0.24868787E+00
  6.927  0.30503204E+03  0.30006337E+03  0.21833824E+00  0.24862148E+00
  6.938  0.30441837E+03  0.30010827E+03  0.21828387E+00  0.24856038E+00
  6.948  0.30378346E+03  0.30014616E+03  0.21824798E+00  0.24850478E+00
  6.958  0.30313154E+03  0.30017693E+03  0.21822958E+00  0.24845494E+00
  6.969  0.30249157E+03  0.30020080E+03  0.21822673E+00  0.24841028E+00
  6.979  0.30185784E+03  0.30021788E+03  0.21823845E+00  0.24837095E+00
  6.990  0.30122848E+03  0.30022830E+03  0.21826448E+00  0.24833746E+00
  7.000  0.30062847E+03  0.30023242E+03  0.21831160E+00  0.24831317E+00
  7.010  0.29998773E+03  0.30022657E+03  0.22298991E+00  0.25340765E+00
  7.021  0.29941519E+03  0.30021820E+03  0.22303011E+00  0.25339057E+00
  7.031  0.29886460E+03  0.30020425E+03  0.22309768E+00  0.25337787E+00
  7.042  0.29832184E+03  0.30018484E+03  0.22318732E+00  0.25336888E+00
  7.052  0.29782211E+03  0.30016048E+03  0.22329532E+00  0.25336189E+00
  7.062  0.29735321E+03  0.30013154E+03  0.22341466E+00  0.25335638E+00
  7.073  0.29691111E+03  0.30009834E+03  0.22354344E+00  0.25335230E+00
  7.083  0.29649818E+03  0.30006123E+03  0.22367955E+00  0.25334989E+00
  7.094  0.29611404E+03  0.30002054E+03  0.22382113E+00  0.25334789E+00
  7.104  0.29575642E+03  0.29997658E+03  0.22396343E+00  0.25334621E+00
  7.115  0.29542270E+03  0.29992963E+03  0.22410536E+00  0.25334484E+00
  7.125  0.29511086E+03  0.29987995E+03  0.22424574E+00  0.25334378E+00
  7.135  0.29481992E+03  0.29982779E+03  0.22438371E+00  0.25334271E+00
  7.146  0.29454829E+03  0.29977336E+03  0.22451779E+00  0.25334162E+00
  7.156  0.29429410E+03  0.29971687E+03  0.22464739E+00  0.25334048E+00
  7.167  0.29405564E+03  0.29965851E+03  0.22477207E+00  0.25333930E+00
  7.177  0.29383633E+03  0.29959848E+03  0.22489289E+00  0.25333808E+00
  7.188  0.29363384E+03  0.29953699E+03  0.22500946E+00  0.25333683E+00
  7.198  0.29344575E+03  0.29947420E+03  0.22512157E+00  0.25333553E+00
  7.208  0.29326946E+03  0.29941023E+03  0.22522914E+00  0.25333418E+00
  7.219  0.29310633E+03  0.29934524E+03  0.22533457E+00  0.25333283E+00
  7.229  0.29295366E+03  0.29927935E+03  0.22543757E+00  0.25333145E+00
  7.240  0.29280829E+03  0.29921264E+03  0.22553803E+00  0.25333005E+00
  7.250  0.29266662E+03  0.29914515E+03  0.22563602E+00  0.25332864E+00
  7.260  0.29162556E+03  0.29896453E+03  0.22576684E+00  0.25332773E+00
  7.271  0.29161762E+03  0.29888878E+03  0.22589412E+00  0.25332678E+00
  7.281  0.29160049E+03  0.29881365E+03  0.22601803E+00  0.25332579E+00
  7.292  0.29157353E+03  0.29873901E+03  0.22613871E+00  0.25332478E+00
  7.302  0.29153862E+03  0.29866478E+03  0.22625870E+00  0.25332377E+00
  7.312  0.29149664E+03  0.29859088E+03  0.22637807E+00  0.25332276E+00
  7.323  0.29144815E+03  0.29851724E+03  0.22649694E+00  0.25332176E+00
  7.333  0.29139349E+03  0.29844380E+03  0.22661542E+00  0.25332077E+00
  7.344  0.29134032E+03  0.29837057E+03  0.22673580E+00  0.25331981E+00
  7.354  0.29128843E+03  0.29829756E+03  0.22685798E+00  0.25331890E+00
  7.365  0.29123762E+03  0.29822477E+03  0.22698192E+00  0.25331803E+00
  7.375  0.29118771E+03  0.29815223E+03  0.22710758E+00  0.25331719E+00
  7.385  0.29114996E+03  0.29808004E+03  0.22723722E+00  0.25331604E+00
  7.396  0.29112290E+03  0.29800832E+03  0.22737029E+00  0.25331464E+00
  7.406  0.29110581E+03  0.29793716E+03  0.22750649E+00  0.25331307E+00
  7.417  0.29109842E+03  0.29786665E+03  0.22764551E+00  0.25331139E+00
  7.427  0.29114594E+03  0.29779737E+03  0.22778875E+00  0.25330929E+00
  7.438  0.29124968E+03  0.29772987E+03  0.22793389E+00  0.25330708E+00
  7.448  0.29140606E+03  0.29766467E+03  0.22807979E+00  0.25330485E+00
  7.458  0.29160963E+03  0.29760225E+03  0.22822530E+00  0.25330259E+00
  7.469  0.29195558E+03  0.29754404E+03  0.22837143E+00  0.25330041E+00
  7.479  0.29242173E+03  0.29749123E+03  0.22851381E+00  0.25329790E+00
  7.490  0.29297785E+03  0.29744470E+03  0.22864501E+00  0.25329426E+00
  7.500  0.29351191E+03  0.29740415E+03  0.22873220E+00  0.25328490E+00
  7.510  0.29412806E+03  0.29734668E+03  0.22885025E+00  0.25327994E+00
  7.521  0.29485918E+03  0.29732103E+03  0.22888734E+00  0.25326304E+00
  7.531  0.29567483E+03  0.29730406E+03  0.22890172E+00  0.25324280E+00
  7.542  0.29651967E+03  0.29729598E+03  0.22888543E+00  0.25321766E+00
  7.552  0.29742594E+03  0.29729732E+03  0.22883760E+00  0.25318751E+00
  7.562  0.29836185E+03  0.29730829E+03  0.22875444E+00  0.25315158E+00
  7.573  0.29930365E+03  0.29732886E+03  0.22863332E+00  0.25310926E+00
  7.583  0.30023330E+03  0.29735880E+03  0.22847247E+00  0.25306004E+00
  7.594  0.30113402E+03  0.29739772E+03  0.22827239E+00  0.25300398E+00
  7.604  0.30200219E+03  0.29744519E+03  0.22803305E+00  0.25294088E+00
  7.615  0.30283845E+03  0.29750079E+03  0.22775507E+00  0.25287068E+00
  7.625  0.30364598E+03  0.29756415E+03  0.22743948E+00  0.25279340E+00
  7.635  0.30438864E+03  0.29763450E+03  0.22709051E+00  0.25270975E+00
  7.646  0.30508716E+03  0.29771133E+03  0.22671116E+00  0.25262012E+00
  7.656  0.30575658E+03  0.29779427E+03  0.22630398E+00  0.25252485E+00
  7.667  0.30640776E+03  0.29788307E+03  0.22587124E+00  0.25242421E+00
  7.677  0.30698519E+03  0.29797691E+03  0.22541950E+00  0.25231917E+00
  7.688  0.30751900E+03  0.29807528E+03  0.22495308E+00  0.25221036E+00
  7.698  0.30802859E+03  0.29817789E+03  0.22447526E+00  0.25209825E+00
  7.708  0.30852637E+03  0.29828458E+03  0.22398871E+00  0.25198317E+00
  7.719  0.30894056E+03  0.29839443E+03  0.22350124E+00  0.25186603E+00
  7.729  0.30930619E+03  0.29850693E+03  0.22301743E+00  0.25174753E+00
  7.740  0.30964492E+03  0.29862175E+03  0.22254040E+00  0.25162813E+00
  7.750  0.30996993E+03  0.29873874E+03  0.22207235E+00  0.25150815E+00
  7.760  0.31006358E+03  0.29885286E+03  0.22395617E+00  0.25405456E+00
  7.771  0.31016645E+03  0.29896949E+03  0.22342724E+00  0.25392973E+00
  7.781  0.31026276E+03  0.29908592E+03  0.22292233E+00  0.25380654E+00
  7.792  0.31035516E+03  0.29920210E+03  0.22244154E+00  0.25368506E+00
  7.802  0.31035766E+03  0.29931710E+03  0.22199002E+00  0.25356555E+00
  7.812  0.31030441E+03  0.29943037E+03  0.22156970E+00  0.25344862E+00
  7.823  0.31021592E+03  0.29954157E+03  0.22118090E+00  0.25333461E+00
  7.833  0.31010429E+03  0.29965046E+03  0.22082297E+00  0.25322372E+00
  7.844  0.30990044E+03  0.29975613E+03  0.22049821E+00  0.25311616E+00
  7.854  0.30963744E+03  0.29985800E+03  0.22020683E+00  0.25301250E+00
  7.865  0.30933506E+03  0.29995570E+03  0.21994777E+00  0.25291309E+00
  7.875  0.30900504E+03  0.30004899E+03  0.21971943E+00  0.25281814E+00
  7.885  0.30860060E+03  0.30013715E+03  0.21952156E+00  0.25272770E+00
  7.896  0.30814629E+03  0.30021972E+03  0.21935326E+00  0.25264223E+00
  7.906  0.30765679E+03  0.30029639E+03  0.21921304E+00  0.25256205E+00
  7.917  0.30714095E+03  0.30036695E+03  0.21909925E+00  0.25248738E+00
  7.927  0.30658791E+03  0.30043109E+03  0.21901008E+00  0.25241794E+00
  7.938  0.30600835E+03  0.30048859E+03  0.21894428E+00  0.25235405E+00
  7.948  0.30540880E+03  0.30053931E+03  0.21890062E+00  0.25229597E+00
  7.958  0.30479375E+03  0.30058317E+03  0.21887798E+00  0.25224400E+00
  7.969  0.30419572E+03  0.30062041E+03  0.21887372E+00  0.25219735E+00
  7.979  0.30361070E+03  0.30065124E+03  0.21888683E+00  0.25215630E+00
  7.990  0.30304990E+03  0.30067597E+03  0.21891928E+00  0.25212245E+00
  8.000  0.30252790E+03  0.30069506E+03  0.21897758E+00  0.25209798E+00
  8.010  0.30196653E+03  0.30070527E+03  0.22290916E+00  0.25635255E+00
  8.021  0.30146865E+03  0.30071314E+03  0.22296319E+00  0.25633389E+00
  8.031  0.30099219E+03  0.30071602E+03  0.22303575E+00  0.25631891E+00
  8.042  0.30053760E+03  0.30071418E+03  0.22312350E+00  0.25630770E+00
  8.052  0.30012946E+03  0.30070815E+03  0.22322031E+00  0.25629821E+00
  8.062  0.29976378E+03  0.30069842E+03  0.22332178E+00  0.25629033E+00
  8.073  0.29944168E+03  0.30068546E+03  0.22342658E+00  0.25628434E+00
  8.083  0.29916943E+03  0.30066983E+03  0.22353318E+00  0.25628074E+00
  8.094  0.29892663E+03  0.30065186E+03  0.22363927E+00  0.25627756E+00
  8.104  0.29871250E+03  0.30063187E+03  0.22374299E+00  0.25627475E+00
  8.115  0.29852378E+03  0.30061013E+03  0.22384420E+00  0.25627234E+00
  8.125  0.29835742E+03  0.30058691E+03  0.22394278E+00  0.25627032E+00
  8.135  0.29820856E+03  0.30056239E+03  0.22403833E+00  0.25626828E+00
  8.146  0.29807447E+03  0.30053674E+03  0.22413082E+00  0.25626620E+00
  8.156  0.29795193E+03  0.30051009E+03  0.22422042E+00  0.25626410E+00
  8.167  0.29783765E+03  0.30048254E+03  0.22430737E+00  0.25626197E+00
  8.177  0.29773369E+03  0.30045420E+03  0.22439192E+00  0.25625982E+00
  8.188  0.29763629E+03  0.30042515E+03  0.22447419E+00  0.25625764E+00
  8.198  0.29754181E+03  0.30039543E+03  0.22455435E+00  0.25625544E+00
  8.208  0.29744682E+03  0.30036503E+03  0.22463271E+00  0.25625323E+00
  8.219  0.29735429E+03  0.30033399E+03  0.22470995E+00  0.25625101E+00
  8.229  0.29726161E+03  0.30030232E+03  0.22478618E+00  0.25624878E+00
  8.240  0.29716653E+03  0.30026999E+03  0.22486164E+00  0.25624655E+00
  8.250  0.29706719E+03  0.30023697E+03  0.22493658E+00  0.25624432E+00
  8.260  0.29651980E+03  0.30014246E+03  0.22502830E+00  0.25624235E+00
  8.271  0.29651860E+03  0.30010510E+03  0.22511667E+00  0.25624034E+00
  8.281  0.29649767E+03  0.30006791E+03  0.22520244E+00  0.25623831E+00
  8.292  0.29645904E+03  0.30003070E+03  0.22528631E+00  0.25623625E+00
  8.302  0.29641105E+03  0.29999339E+03  0.22536961E+00  0.25623419E+00
  8.312  0.29635547E+03  0.29995588E+03  0.22545262E+00  0.25623213E+00
  8.323  0.29629373E+03  0.29991813E+03  0.22553557E+00  0.25623008E+00
  8.333  0.29622699E+03  0.29988008E+03  0.22561868E+00  0.25622805E+00
  8.344  0.29616557E+03  0.29984178E+03  0.22570287E+00  0.25622603E+00
  8.354  0.29610814E+03  0.29980329E+03  0.22578799E+00  0.25622404E+00
  8.365  0.29605366E+03  0.29976463E+03  0.22587391E+00  0.25622207E+00
  8.375  0.29600138E+03  0.29972584E+03  0.22596055E+00  0.25622012E+00
  8.385  0.29595896E+03  0.29968700E+03  0.22604888E+00  0.25621774E+00
  8.396  0.29592429E+03  0.29964821E+03  0.22613854E+00  0.25621495E+00
  8.406  0.29589578E+03  0.29960953E+03  0.22622931E+00  0.25621179E+00
  8.417  0.29587226E+03  0.29957100E+03  0.22632101E+00  0.25620827E+00
  8.427  0.29586184E+03  0.29953276E+03  0.22641466E+00  0.25620344E+00
  8.438  0.29586501E+03  0.29949495E+03  0.22650968E+00  0.25619749E+00
  8.448  0.29588130E+03  0.29945769E+03  0.22660562E+00  0.25619060E+00
  8.458  0.29590989E+03  0.29942112E+03  0.22670202E+00  0.25618289E+00
  8.469  0.29597449E+03  0.29938559E+03  0.22800701E+00  0.25618979E+00
  8.479  0.29607164E+03  0.29935142E+03  0.23043750E+00  0.25621151E+00
  8.490  0.29619623E+03  0.29931890E+03  0.23383368E+00  0.25624813E+00
  8.500  0.29634324E+03  0.29928822E+03  0.23799427E+00  0.25629968E+00
  8.510  0.29621027E+03  0.29921187E+03  0.24178510E+00  0.25635150E+00
  8.521  0.29654427E+03  0.29918437E+03  0.24525045E+00  0.25640139E+00
  8.531  0.29689025E+03  0.29916072E+03  0.24844058E+00  0.25644931E+00
  8.542  0.29724400E+03  0.29914096E+03  0.25139402E+00  0.25649516E+00
  8.552  0.29762286E+03  0.29912531E+03  0.25414217E+00  0.25653892E+00
  8.562  0.29801785E+03  0.29911390E+03  0.25670827E+00  0.25658040E+00
  8.573  0.29842167E+03  0.29910676E+03  0.25911149E+00  0.25661941E+00
  8.583  0.29882849E+03  0.29910389E+03  0.26136782E+00  0.25665581E+00
  8.594  0.29923271E+03  0.29910522E+03  0.26349178E+00  0.25668963E+00
  8.604  0.29963218E+03  0.29911065E+03  0.26549498E+00  0.25672079E+00
  8.615  0.30002558E+03  0.29912008E+03  0.26738748E+00  0.25674921E+00
  8.625  0.30041374E+03  0.29913342E+03  0.26917857E+00  0.25677491E+00
  8.635  0.30077923E+03  0.29915039E+03  0.27087787E+00  0.25679821E+00
  8.646  0.30113111E+03  0.29917081E+03  0.27249347E+00  0.25681927E+00
  8.656  0.30147453E+03  0.29919456E+03  0.27403190E+00  0.25683818E+00
  8.667  0.30181261E+03  0.29922155E+03  0.27549872E+00  0.25685498E+00
  8.677  0.30211154E+03  0.29925134E+03  0.27689919E+00  0.25686985E+00
  8.688  0.30238712E+03  0.29928367E+03  0.27823923E+00  0.25688306E+00
  8.698  0.30264868E+03  0.29931836E+03  0.27952349E+00  0.25689478E+00
  8.708  0.30290191E+03  0.29935530E+03  0.28075581E+00  0.25690512E+00
  8.719  0.30310373E+03  0.29939395E+03  0.28245772E+00  0.25693454E+00
  8.729  0.30327433E+03  0.29943395E+03  0.28458637E+00  0.25698341E+00
  8.740  0.30342551E+03  0.29947510E+03  0.28709139E+00  0.25705192E+00
  8.750  0.30356447E+03  0.29951726E+03  0.28991903E+00  0.25714016E+00
  8.760  0.30363675E+03  0.29955858E+03  0.29257460E+00  0.25722796E+00
  8.771  0.30368418E+03  0.29960111E+03  0.29507866E+00  0.25731568E+00
  8.781  0.30371024E+03  0.29964347E+03  0.29744815E+00  0.25740365E+00
  8.792  0.30372390E+03  0.29968554E+03  0.29969690E+00  0.25749206E+00
  8.802  0.30368452E+03  0.29972677E+03  0.30183617E+00  0.25758105E+00
  8.812  0.30361394E+03  0.29976684E+03  0.30387746E+00  0.25767107E+00
  8.823  0.30352625E+03  0.29980560E+03  0.30583158E+00  0.25776248E+00
  8.833  0.30342847E+03  0.29984295E+03  0.30770613E+00  0.25785545E+00
  8.844  0.30328880E+03  0.29987847E+03  0.30950681E+00  0.25795009E+00
  8.854  0.30312340E+03  0.29991192E+03  0.31123994E+00  0.25804674E+00
  8.865  0.30294152E+03  0.29994316E+03  0.31291062E+00  0.25814560E+00
  8.875  0.30274861E+03  0.29997208E+03  0.31452311E+00  0.25824679E+00
  8.885  0.30252711E+03  0.29999842E+03  0.31608076E+00  0.25835037E+00
  8.896  0.30228697E+03  0.30002201E+03  0.31758745E+00  0.25845657E+00
  8.906  0.30203392E+03  0.30004275E+03  0.31904635E+00  0.25856552E+00
  8.917  0.30177139E+03  0.30006057E+03  0.32046023E+00  0.25867729E+00
  8.927  0.30149998E+03  0.30007541E+03  0.32183103E+00  0.25879182E+00
  8.938  0.30122187E+03  0.30008723E+03  0.32316103E+00  0.25890917E+00
  8.948  0.30093841E+03  0.30009601E+03  0.32445225E+00  0.25902939E+00
  8.958  0.30065062E+03  0.30010173E+03  0.32570652E+00  0.25915254E+00
  8.969  0.30037673E+03  0.30010456E+03  0.32671579E+00  0.25926097E+00
  8.979  0.30011195E+03  0.30010464E+03  0.32749460E+00  0.25935463E+00
  8.990  0.29985393E+03  0.30010205E+03  0.32805455E+00  0.25943352E+00
  9.000  0.29960237E+03  0.30009690E+03  0.32840471E+00  0.25949771E+00
  9.010  0.29937069E+03  0.30008849E+03  0.32875281E+00  0.25956385E+00
  9.021  0.29916709E+03  0.30007899E+03  0.32909779E+00  0.25963176E+00
  9.031  0.29897897E+03  0.30006765E+03  0.32943924E+00  0.25970141E+00
  9.042  0.29880597E+03  0.30005465E+03  0.32977684E+00  0.25977293E+00
  9.052  0.29865186E+03  0.30004018E+03  0.33011057E+00  0.25984534E+00
  9.062  0.29851162E+03  0.30002443E+03  0.33043943E+00  0.25991852E+00
  9.073  0.29838275E+03  0.30000750E+03  0.33076316E+00  0.25999245E+00
  9.083  0.29826365E+03  0.29998952E+03  0.33108154E+00  0.26006712E+00
  9.094  0.29815152E+03  0.29997058E+03  0.33139466E+00  0.26014199E+00
  9.104  0.29804432E+03  0.29995072E+03  0.33170217E+00  0.26021700E+00
  9.115  0.29794094E+03  0.29993000E+03  0.33200414E+00  0.26029215E+00
  9.125  0.29784044E+03  0.29990846E+03  0.33230064E+00  0.26036742E+00
  9.135  0.29774472E+03  0.29988615E+03  0.33259182E+00  0.26044274E+00
  9.146  0.29765261E+03  0.29986312E+03  0.33287771E+00  0.26051809E+00
  9.156  0.29756321E+03  0.29983941E+03  0.33315837E+00  0.26059347E+00
  9.167  0.29747574E+03  0.29981505E+03  0.33343391E+00  0.26066888E+00
  9.177  0.29739369E+03  0.29979008E+03  0.33370441E+00  0.26074432E+00
  9.188  0.29731570E+03  0.29976457E+03  0.33396991E+00  0.26081978E+00
  9.198  0.29724058E+03  0.29973855E+03  0.33423048E+00  0.26089525E+00
  9.208  0.29716736E+03  0.29971205E+03  0.33448621E+00  0.26097073E+00
  9.219  0.29709709E+03  0.29968509E+03  0.33456727E+00  0.26103017E+00
  9.229  0.29702867E+03  0.29965770E+03  0.33447741E+00  0.26107357E+00
  9.240  0.29696113E+03  0.29962990E+03  0.33421899E+00  0.26110092E+00
  9.250  0.29689370E+03  0.29960169E+03  0.33379308E+00  0.26111223E+00
  9.260  0.29674853E+03  0.29956291E+03  0.33337201E+00  0.26112362E+00
  9.271  0.29669135E+03  0.29953330E+03  0.33295448E+00  0.26113498E+00
  9.281  0.29662802E+03  0.29950335E+03  0.33254051E+00  0.26114632E+00
  9.292  0.29655905E+03  0.29947300E+03  0.33213017E+00  0.26115763E+00
  9.302  0.29648223E+03  0.29944217E+03  0.33172331E+00  0.26116891E+00
  9.312  0.29639859E+03  0.29941079E+03  0.33132001E+00  0.26118016E+00
  9.323  0.29630900E+03  0.29937881E+03  0.33092031E+00  0.26119141E+00
  9.333  0.29621422E+03  0.29934619E+03  0.33052427E+00  0.26120265E+00
  9.344  0.29611496E+03  0.29931287E+03  0.33013174E+00  0.26121387E+00
  9.354  0.29601199E+03  0.29927885E+03  0.32974274E+00  0.26122508E+00
  9.365  0.29590595E+03  0.29924407E+03  0.32935731E+00  0.26123628E+00
  9.375  0.29579738E+03  0.29920854E+03  0.32897545E+00  0.26124747E+00
  9.385  0.29569185E+03  0.29917229E+03  0.32859694E+00  0.26125851E+00
  9.396  0.29558889E+03  0.29913534E+03  0.32822170E+00  0.26126940E+00
  9.406  0.29548812E+03  0.29909774E+03  0.32784966E+00  0.26128012E+00
  9.417  0.29538926E+03  0.29905951E+03  0.32748074E+00  0.26129069E+00
  9.427  0.29530774E+03  0.29902083E+03  0.32711452E+00  0.26130062E+00
  9.438  0.29524000E+03  0.29898186E+03  0.32675068E+00  0.26130992E+00
  9.448  0.29518309E+03  0.29894269E+03  0.32638897E+00  0.26131857E+00
  9.458  0.29513454E+03  0.29890343E+03  0.32602915E+00  0.26132656E+00
  9.469  0.29512603E+03  0.29886449E+03  0.32563621E+00  0.26133037E+00
  9.479  0.29514693E+03  0.29882617E+03  0.32520934E+00  0.26132993E+00
  9.490  0.29518873E+03  0.29878867E+03  0.32474784E+00  0.26132514E+00
  9.500  0.29524489E+03  0.29875213E+03  0.32425104E+00  0.26131592E+00
  9.510  0.29528096E+03  0.29870585E+03  0.32375455E+00  0.26130499E+00
  9.521  0.29544576E+03  0.29867224E+03  0.32325511E+00  0.26129153E+00
  9.531  0.29562454E+03  0.29864082E+03  0.32275208E+00  0.26127539E+00
  9.542  0.29581136E+03  0.29861165E+03  0.32224494E+00  0.26125644E+00
  9.552  0.29602897E+03  0.29858503E+03  0.32173305E+00  0.26123439E+00
  9.562  0.29626537E+03  0.29856111E+03  0.32121554E+00  0.26120905E+00
  9.573  0.29651271E+03  0.29854000E+03  0.32069169E+00  0.26118023E+00
  9.583  0.29676597E+03  0.29852171E+03  0.32016091E+00  0.26114782E+00
  9.594  0.29702640E+03  0.29850629E+03  0.31962313E+00  0.26111189E+00
  9.604  0.29729078E+03  0.29849376E+03  0.31907781E+00  0.26107236E+00
  9.615  0.29755724E+03  0.29848411E+03  0.31852450E+00  0.26102915E+00
  9.625  0.29782472E+03  0.29847731E+03  0.31796276E+00  0.26098224E+00
  9.635  0.29811066E+03  0.29847353E+03  0.31739224E+00  0.26093146E+00
  9.646  0.29840731E+03  0.29847285E+03  0.31681205E+00  0.26087668E+00
  9.656  0.29871016E+03  0.29847529E+03  0.31622146E+00  0.26081781E+00
  9.667  0.29901659E+03  0.29848087E+03  0.31561982E+00  0.26075480E+00
  9.677  0.29939384E+03  0.29849029E+03  0.31500499E+00  0.26068666E+00
  9.688  0.29981112E+03  0.29850390E+03  0.31437433E+00  0.26061289E+00
  9.698  0.30025044E+03  0.29852191E+03  0.31372606E+00  0.26053320E+00
  9.708  0.30070129E+03  0.29854438E+03  0.31305878E+00  0.26044744E+00
  9.719  0.30117849E+03  0.29857153E+03  0.31236554E+00  0.26035486E+00
  9.729  0.30166899E+03  0.29860346E+03  0.31164454E+00  0.26025526E+00
  9.740  0.30216555E+03  0.29864019E+03  0.31089424E+00  0.26014853E+00
  9.750  0.30266421E+03  0.29868167E+03  0.31011319E+00  0.26003462E+00
  9.760  0.30301577E+03  0.29872479E+03  0.30997296E+00  0.26063551E+00
  9.771  0.30331980E+03  0.29877216E+03  0.30916015E+00  0.26051182E+00
  9.781  0.30359051E+03  0.29882184E+03  0.30833277E+00  0.26038464E+00
  9.792  0.30384390E+03  0.29887361E+03  0.30749125E+00  0.26025423E+00
  9.802  0.30392878E+03  0.29892573E+03  0.30664408E+00  0.26012307E+00
  9.812  0.30392422E+03  0.29897726E+03  0.30579656E+00  0.25999253E+00
  9.823  0.30387142E+03  0.29902771E+03  0.30495161E+00  0.25986333E+00
  9.833  0.30379189E+03  0.29907683E+03  0.30411088E+00  0.25973586E+00
  9.844  0.30360585E+03  0.29912352E+03  0.30327998E+00  0.25961148E+00
  9.854  0.30335991E+03  0.29916719E+03  0.30246272E+00  0.25949101E+00
  9.865  0.30307832E+03  0.29920751E+03  0.30166139E+00  0.25937492E+00
  9.875  0.30277544E+03  0.29924430E+03  0.30087945E+00  0.25926356E+00
  9.885  0.30241304E+03  0.29927696E+03  0.30011949E+00  0.25915740E+00
  9.896  0.30201306E+03  0.29930517E+03  0.29938354E+00  0.25905688E+00
  9.906  0.30158699E+03  0.29932869E+03  0.29867284E+00  0.25896223E+00
  9.917  0.30114088E+03  0.29934738E+03  0.29798823E+00  0.25887363E+00
  9.927  0.30066392E+03  0.29936095E+03  0.29732959E+00  0.25879103E+00
  9.938  0.30016429E+03  0.29936923E+03  0.29669799E+00  0.25871469E+00
  9.948  0.29964660E+03  0.29937209E+03  0.29609440E+00  0.25864485E+00
  9.958  0.29911401E+03  0.29936943E+03  0.29552025E+00  0.25858186E+00
  9.969  0.29859951E+03  0.29936149E+03  0.29497636E+00  0.25852538E+00
  9.979  0.29810008E+03  0.29934849E+03  0.29447093E+00  0.25847656E+00
  9.990  0.29759576E+03  0.29933042E+03  0.29399799E+00  0.25843475E+00
 10.000  0.29708102E+03  0.29930723E+03  0.29355548E+00  0.25839996E+00
 10.010  0.29657308E+03  0.29927717E+03  0.29515292E+00  0.26058044E+00
 10.021  0.29611157E+03  0.29924453E+03  0.29475384E+00  0.26055451E+00
 10.031  0.29567247E+03  0.29920771E+03  0.29437145E+00  0.26053320E+00
 10.042  0.29526201E+03  0.29916703E+03  0.29400352E+00  0.26051698E+00
 10.052  0.29489442E+03  0.29912298E+03  0.29364568E+00  0.26050307E+00
 10.062  0.29456512E+03  0.29907600E+03  0.29329505E+00  0.26049136E+00
 10.073  0.29427255E+03  0.29902648E+03  0.29295016E+00  0.26048199E+00
 10.083  0.29401939E+03  0.29897486E+03  0.29260964E+00  0.26047529E+00
 10.094  0.29378533E+03  0.29892136E+03  0.29227103E+00  0.26046899E+00
 10.104  0.29356925E+03  0.29886618E+03  0.29193287E+00  0.26046302E+00
 10.115  0.29336875E+03  0.29880950E+03  0.29159455E+00  0.26045737E+00
 10.125  0.29318175E+03  0.29875149E+03  0.29125551E+00  0.26045200E+00
 10.135  0.29300330E+03  0.29869223E+03  0.29091447E+00  0.26044645E+00
 10.146  0.29283218E+03  0.29863181E+03  0.29057097E+00  0.26044070E+00
 10.156  0.29266695E+03  0.29857032E+03  0.29022471E+00  0.26043474E+00
 10.167  0.29250620E+03  0.29850780E+03  0.28987550E+00  0.26042856E+00
 10.177  0.29234923E+03  0.29844431E+03  0.28952310E+00  0.26042215E+00
 10.188  0.29219466E+03  0.29837988E+03  0.28916743E+00  0.26041551E+00
 10.198  0.29204109E+03  0.29831454E+03  0.28880846E+00  0.26040864E+00
 10.208  0.29188725E+03  0.29824827E+03  0.28844626E+00  0.26040155E+00
 10.219  0.29173226E+03  0.29818110E+03  0.28808169E+00  0.26039427E+00
 10.229  0.29157521E+03  0.29811300E+03  0.28771488E+00  0.26038683E+00
 10.240  0.29141522E+03  0.29804395E+03  0.28734608E+00  0.26037922E+00
 10.250  0.29125157E+03  0.29797392E+03  0.28697555E+00  0.26037147E+00
 10.260  0.29086023E+03  0.29787215E+03  0.28661480E+00  0.26036410E+00
 10.271  0.29074028E+03  0.29779863E+03  0.28625195E+00  0.26035656E+00
 10.281  0.29060621E+03  0.29772448E+03  0.28588768E+00  0.26034890E+00
 10.292  0.29045963E+03  0.29764959E+03  0.28552263E+00  0.26034115E+00
 10.302  0.29030662E+03  0.29757389E+03  0.28515891E+00  0.26033338E+00
 10.312  0.29014809E+03  0.29749733E+03  0.28479678E+00  0.26032563E+00
 10.323  0.28998464E+03  0.29741988E+03  0.28443651E+00  0.26031789E+00
 10.333  0.28981682E+03  0.29734150E+03  0.28407834E+00  0.26031019E+00
 10.344  0.28965549E+03  0.29726226E+03  0.28372409E+00  0.26030260E+00
 10.354  0.28949884E+03  0.29718223E+03  0.28337351E+00  0.26029510E+00
 10.365  0.28934538E+03  0.29710143E+03  0.28302645E+00  0.26028770E+00
 10.375  0.28919402E+03  0.29701991E+03  0.28268283E+00  0.26028038E+00
