  7.573  0.29023113E+02  0.18142191E+02  0.94285428E+01  0.14523783E+01
  7.583  0.29132158E+02  0.18185258E+02  0.94387512E+01  0.15081484E+01
  7.594  0.29251030E+02  0.18237627E+02  0.94532359E+01  0.15601661E+01
  7.604  0.29379894E+02  0.18299080E+02  0.94720595E+01  0.16087537E+01
  7.615  0.29518896E+02  0.18369340E+02  0.94951913E+01  0.16543652E+01
  7.625  0.29668162E+02  0.18448100E+02  0.95225642E+01  0.16974975E+01
  7.635  0.29825098E+02  0.18534447E+02  0.95537269E+01  0.17369243E+01
  7.646  0.29989844E+02  0.18627764E+02  0.95883460E+01  0.17737336E+01
  7.656  0.30162493E+02  0.18727543E+02  0.96261875E+01  0.18087622E+01
  7.667  0.30343106E+02  0.18833358E+02  0.96671065E+01  0.18426421E+01
  7.677  0.30528039E+02  0.18944121E+02  0.97107561E+01  0.18731622E+01
  7.688  0.30717405E+02  0.19059077E+02  0.97566947E+01  0.19016335E+01
  7.698  0.30911270E+02  0.19177667E+02  0.98046581E+01  0.19289447E+01
  7.708  0.31109664E+02  0.19299460E+02  0.98545122E+01  0.19556920E+01
  7.719  0.31308457E+02  0.19423480E+02  0.99060901E+01  0.19788866E+01
  7.729  0.31507768E+02  0.19548941E+02  0.99588541E+01  0.19999727E+01
  7.740  0.31707667E+02  0.19675305E+02  0.10012478E+02  0.20198841E+01
  7.750  0.31908187E+02  0.19802190E+02  0.10066787E+02  0.20392105E+01
  7.760  0.32107021E+02  0.19934926E+02  0.10114179E+02  0.20579162E+01
  7.771  0.32302370E+02  0.20067785E+02  0.10162261E+02  0.20723236E+01
  7.781  0.32494373E+02  0.20199836E+02  0.10210195E+02  0.20843420E+01
  7.792  0.32683113E+02  0.20330590E+02  0.10257606E+02  0.20949167E+01
  7.802  0.32864793E+02  0.20459457E+02  0.10304434E+02  0.21009025E+01
  7.812  0.33039582E+02  0.20585655E+02  0.10349962E+02  0.21039646E+01
  7.823  0.33207584E+02  0.20708716E+02  0.10393739E+02  0.21051288E+01
  7.833  0.33368872E+02  0.20828370E+02  0.10435489E+02  0.21050132E+01
  7.844  0.33520333E+02  0.20944311E+02  0.10475301E+02  0.21007203E+01
  7.854  0.33662122E+02  0.21055933E+02  0.10512573E+02  0.20936163E+01
  7.865  0.33794344E+02  0.21162876E+02  0.10546931E+02  0.20845369E+01
  7.875  0.33917073E+02  0.21264933E+02  0.10578153E+02  0.20739877E+01
  7.885  0.34028441E+02  0.21362008E+02  0.10606496E+02  0.20599372E+01
  7.896  0.34128575E+02  0.21453649E+02  0.10631544E+02  0.20433820E+01
  7.906  0.34217568E+02  0.21539573E+02  0.10653062E+02  0.20249320E+01
  7.917  0.34295488E+02  0.21619588E+02  0.10670939E+02  0.20049613E+01
  7.927  0.34362548E+02  0.21693931E+02  0.10685655E+02  0.19829622E+01
  7.938  0.34418816E+02  0.21762336E+02  0.10697094E+02  0.19593865E+01
  7.948  0.34464344E+02  0.21824581E+02  0.10705244E+02  0.19345198E+01
  7.958  0.34499171E+02  0.21880429E+02  0.10710179E+02  0.19085628E+01
  7.969  0.34526122E+02  0.21930710E+02  0.10712563E+02  0.18828483E+01
  7.979  0.34545172E+02  0.21975311E+02  0.10712621E+02  0.18572403E+01
  7.990  0.34556298E+02  0.22013971E+02  0.10710624E+02  0.18317032E+01
  8.000  0.34559471E+02  0.22046157E+02  0.10706977E+02  0.18063376E+01
  8.010  0.34561161E+02  0.22061069E+02  0.10704954E+02  0.17951374E+01
  8.021  0.34558705E+02  0.22079039E+02  0.10701252E+02  0.17784141E+01
  8.031  0.34552112E+02  0.22092585E+02  0.10698188E+02  0.17613388E+01
  8.042  0.34541423E+02  0.22103220E+02  0.10694918E+02  0.17432845E+01
  8.052  0.34529798E+02  0.22112252E+02  0.10691562E+02  0.17259848E+01
  8.062  0.34517191E+02  0.22119817E+02  0.10687943E+02  0.17094318E+01
  8.073  0.34503545E+02  0.22125704E+02  0.10684063E+02  0.16937783E+01
  8.083  0.34488793E+02  0.22129579E+02  0.10679913E+02  0.16793003E+01
  8.094  0.34474117E+02  0.22133093E+02  0.10675398E+02  0.16656257E+01
  8.104  0.34459468E+02  0.22136300E+02  0.10670380E+02  0.16527883E+01
  8.115  0.34444800E+02  0.22139209E+02  0.10664837E+02  0.16407542E+01
  8.125  0.34430068E+02  0.22141830E+02  0.10658750E+02  0.16294888E+01
  8.135  0.34415558E+02  0.22144474E+02  0.10652095E+02  0.16189894E+01
  8.146  0.34401228E+02  0.22147145E+02  0.10644856E+02  0.16092268E+01
  8.156  0.34387039E+02  0.22149842E+02  0.10637044E+02  0.16001531E+01
  8.167  0.34372957E+02  0.22152565E+02  0.10628680E+02  0.15917121E+01
  8.177  0.34359206E+02  0.22155307E+02  0.10619858E+02  0.15840413E+01
  8.188  0.34345749E+02  0.22158072E+02  0.10610624E+02  0.15770521E+01
  8.198  0.34332555E+02  0.22160866E+02  0.10601037E+02  0.15706507E+01
  8.208  0.34319597E+02  0.22163692E+02  0.10591169E+02  0.15647363E+01
  8.219  0.34307035E+02  0.22166529E+02  0.10581165E+02  0.15593414E+01
  8.229  0.34294844E+02  0.22169382E+02  0.10571092E+02  0.15543698E+01
  8.240  0.34283010E+02  0.22172257E+02  0.10561029E+02  0.15497230E+01
  8.250  0.34271518E+02  0.22175154E+02  0.10551061E+02  0.15453028E+01
  8.260  0.34260945E+02  0.22177736E+02  0.10540355E+02  0.15428541E+01
  8.271  0.34250590E+02  0.22180350E+02  0.10529881E+02  0.15403587E+01
  8.281  0.34240456E+02  0.22182994E+02  0.10519681E+02  0.15377800E+01
  8.292  0.34230548E+02  0.22185664E+02  0.10509802E+02  0.15350819E+01
  8.302  0.34220748E+02  0.22188322E+02  0.10500158E+02  0.15322680E+01
  8.312  0.34211061E+02  0.22190966E+02  0.10490745E+02  0.15293495E+01
  8.323  0.34201490E+02  0.22193593E+02  0.10481566E+02  0.15263305E+01
  8.333  0.34192040E+02  0.22196201E+02  0.10472625E+02  0.15232146E+01
  8.344  0.34182648E+02  0.22198755E+02  0.10463725E+02  0.15201684E+01
  8.354  0.34173309E+02  0.22201257E+02  0.10454862E+02  0.15171898E+01
  8.365  0.34164021E+02  0.22203711E+02  0.10446039E+02  0.15142698E+01
  8.375  0.34154780E+02  0.22206118E+02  0.10437260E+02  0.15114014E+01
  8.385  0.34145900E+02  0.22208720E+02  0.10428319E+02  0.15088610E+01
  8.396  0.34137368E+02  0.22211505E+02  0.10419237E+02  0.15066257E+01
  8.406  0.34129169E+02  0.22214459E+02  0.10410046E+02  0.15046640E+01
  8.417  0.34121292E+02  0.22217573E+02  0.10400770E+02  0.15029495E+01
  8.427  0.34114661E+02  0.22221379E+02  0.10391273E+02  0.15020088E+01
  8.438  0.34109238E+02  0.22225771E+02  0.10381618E+02  0.15018485E+01
  8.448  0.34104987E+02  0.22230673E+02  0.10371883E+02  0.15024309E+01
  8.458  0.34101877E+02  0.22236039E+02  0.10362130E+02  0.15037079E+01
  8.469  0.34101591E+02  0.22242339E+02  0.10352361E+02  0.15068906E+01
  8.479  0.34104045E+02  0.22249507E+02  0.10342693E+02  0.15118454E+01
  8.490  0.34109164E+02  0.22257562E+02  0.10333240E+02  0.15183621E+01
  8.500  0.34116884E+02  0.22266572E+02  0.10324097E+02  0.15262152E+01
  8.510  0.34129352E+02  0.22275695E+02  0.10314608E+02  0.15390489E+01
  8.521  0.34145854E+02  0.22286314E+02  0.10305752E+02  0.15537881E+01
  8.531  0.34166317E+02  0.22298646E+02  0.10297631E+02  0.15700392E+01
  8.542  0.34190687E+02  0.22312920E+02  0.10290357E+02  0.15874095E+01
  8.552  0.34219693E+02  0.22329311E+02  0.10283993E+02  0.16063894E+01
  8.562  0.34253282E+02  0.22348133E+02  0.10278674E+02  0.16264745E+01
  8.573  0.34291421E+02  0.22369676E+02  0.10274545E+02  0.16471994E+01
  8.583  0.34334102E+02  0.22394198E+02  0.10271752E+02  0.16681522E+01
  8.594  0.34380995E+02  0.22421752E+02  0.10270329E+02  0.16889133E+01
  8.604  0.34432122E+02  0.22452480E+02  0.10270367E+02  0.17092747E+01
  8.615  0.34487512E+02  0.22486473E+02  0.10271942E+02  0.17290970E+01
  8.625  0.34547188E+02  0.22523570E+02  0.10275088E+02  0.17485304E+01
  8.635  0.34610056E+02  0.22563414E+02  0.10279740E+02  0.17669017E+01
  8.646  0.34676151E+02  0.22605830E+02  0.10285729E+02  0.17845922E+01
  8.656  0.34745501E+02  0.22650724E+02  0.10292933E+02  0.18018437E+01
  8.667  0.34818120E+02  0.22698041E+02  0.10301262E+02  0.18188165E+01
  8.677  0.34892466E+02  0.22747576E+02  0.10310788E+02  0.18341020E+01
  8.688  0.34968595E+02  0.22799051E+02  0.10321213E+02  0.18483314E+01
  8.698  0.35046545E+02  0.22852294E+02  0.10332346E+02  0.18619046E+01
  8.708  0.35126339E+02  0.22907197E+02  0.10344062E+02  0.18750798E+01
  8.719  0.35206230E+02  0.22963567E+02  0.10356613E+02  0.18860506E+01
  8.729  0.35286295E+02  0.23021071E+02  0.10369612E+02  0.18956122E+01
  8.740  0.35366586E+02  0.23079515E+02  0.10382815E+02  0.19042565E+01
  8.750  0.35447136E+02  0.23138779E+02  0.10396058E+02  0.19122986E+01
  8.760  0.35526784E+02  0.23195742E+02  0.10407166E+02  0.19238764E+01
  8.771  0.35604824E+02  0.23253978E+02  0.10419227E+02  0.19316187E+01
  8.781  0.35681387E+02  0.23312794E+02  0.10431663E+02  0.19369306E+01
  8.792  0.35756557E+02  0.23371728E+02  0.10444107E+02  0.19407233E+01
  8.802  0.35828764E+02  0.23430417E+02  0.10456734E+02  0.19416137E+01
  8.812  0.35898101E+02  0.23488204E+02  0.10469134E+02  0.19407625E+01
  8.823  0.35964624E+02  0.23544736E+02  0.10481073E+02  0.19388154E+01
  8.833  0.36028371E+02  0.23599817E+02  0.10492411E+02  0.19361432E+01
  8.844  0.36088068E+02  0.23653245E+02  0.10503355E+02  0.19314680E+01
  8.854  0.36143781E+02  0.23704660E+02  0.10513648E+02  0.19254735E+01
  8.865  0.36195556E+02  0.23753840E+02  0.10523145E+02  0.19185713E+01
  8.875  0.36243424E+02  0.23800641E+02  0.10531767E+02  0.19110155E+01
  8.885  0.36286691E+02  0.23844943E+02  0.10539672E+02  0.19020759E+01
  8.896  0.36325404E+02  0.23886518E+02  0.10546728E+02  0.18921577E+01
  8.906  0.36359597E+02  0.23925226E+02  0.10552867E+02  0.18815044E+01
  8.917  0.36389295E+02  0.23960968E+02  0.10558061E+02  0.18702661E+01
  8.927  0.36414711E+02  0.23993788E+02  0.10562452E+02  0.18584709E+01
  8.938  0.36435862E+02  0.24023614E+02  0.10566034E+02  0.18462135E+01
  8.948  0.36452763E+02  0.24050390E+02  0.10568822E+02  0.18335517E+01
  8.958  0.36465426E+02  0.24074055E+02  0.10570843E+02  0.18205277E+01
  8.969  0.36475080E+02  0.24094948E+02  0.10572231E+02  0.18079005E+01
  8.979  0.36481709E+02  0.24113131E+02  0.10573081E+02  0.17954963E+01
  8.990  0.36485297E+02  0.24128609E+02  0.10573468E+02  0.17832203E+01
  9.000  0.36485835E+02  0.24141327E+02  0.10573463E+02  0.17710448E+01
  9.010  0.36485607E+02  0.24150229E+02  0.10572420E+02  0.17629579E+01
  9.021  0.36483828E+02  0.24157663E+02  0.10571416E+02  0.17547492E+01
  9.031  0.36480496E+02  0.24163484E+02  0.10570501E+02  0.17465117E+01
  9.042  0.36475602E+02  0.24167423E+02  0.10569786E+02  0.17383934E+01
  9.052  0.36470328E+02  0.24170321E+02  0.10569246E+02  0.17307619E+01
  9.062  0.36464662E+02  0.24172573E+02  0.10568762E+02  0.17233270E+01
  9.073  0.36458591E+02  0.24174171E+02  0.10568361E+02  0.17160592E+01
  9.083  0.36452109E+02  0.24175181E+02  0.10568025E+02  0.17089022E+01
  9.094  0.36445661E+02  0.24175955E+02  0.10567755E+02  0.17019510E+01
  9.104  0.36439238E+02  0.24176592E+02  0.10567505E+02  0.16951408E+01
  9.115  0.36432833E+02  0.24177109E+02  0.10567276E+02  0.16884478E+01
  9.125  0.36426437E+02  0.24177526E+02  0.10567061E+02  0.16818504E+01
  9.135  0.36420220E+02  0.24177894E+02  0.10566860E+02  0.16754666E+01
  9.146  0.36414169E+02  0.24178231E+02  0.10566662E+02  0.16692762E+01
  9.156  0.36408274E+02  0.24178546E+02  0.10566464E+02  0.16632643E+01
  9.167  0.36402525E+02  0.24178845E+02  0.10566262E+02  0.16574178E+01
  9.177  0.36397089E+02  0.24179131E+02  0.10566058E+02  0.16518999E+01
  9.188  0.36391951E+02  0.24179414E+02  0.10565849E+02  0.16466881E+01
  9.198  0.36387094E+02  0.24179702E+02  0.10565631E+02  0.16417605E+01
  9.208  0.36382504E+02  0.24180008E+02  0.10565403E+02  0.16370937E+01
  9.219  0.36378257E+02  0.24180349E+02  0.10565170E+02  0.16327383E+01
  9.229  0.36374339E+02  0.24180753E+02  0.10564943E+02  0.16286433E+01
  9.240  0.36370740E+02  0.24181246E+02  0.10564762E+02  0.16247323E+01
  9.250  0.36367452E+02  0.24181754E+02  0.10564732E+02  0.16209657E+01
  9.260  0.36364636E+02  0.24182123E+02  0.10564585E+02  0.16179279E+01
  9.271  0.36362004E+02  0.24182532E+02  0.10564657E+02  0.16148149E+01
  9.281  0.36359560E+02  0.24182964E+02  0.10565001E+02  0.16115941E+01
  9.292  0.36357310E+02  0.24183413E+02  0.10565654E+02  0.16082428E+01
  9.302  0.36355090E+02  0.24183886E+02  0.10566587E+02  0.16046168E+01
  9.312  0.36352914E+02  0.24184376E+02  0.10567809E+02  0.16007292E+01
  9.323  0.36350791E+02  0.24184874E+02  0.10569323E+02  0.15965938E+01
  9.333  0.36348734E+02  0.24185375E+02  0.10571133E+02  0.15922256E+01
  9.344  0.36346604E+02  0.24185888E+02  0.10573094E+02  0.15876221E+01
  9.354  0.36344411E+02  0.24186407E+02  0.10575191E+02  0.15828133E+01
  9.365  0.36342164E+02  0.24186927E+02  0.10577411E+02  0.15778258E+01
  9.375  0.36339868E+02  0.24187445E+02  0.10579739E+02  0.15726842E+01
  9.385  0.36337619E+02  0.24188015E+02  0.10581928E+02  0.15676761E+01
  9.396  0.36335410E+02  0.24188643E+02  0.10583981E+02  0.15627847E+01
  9.406  0.36333235E+02  0.24189337E+02  0.10585903E+02  0.15579947E+01
  9.417  0.36331088E+02  0.24190101E+02  0.10587695E+02  0.15532928E+01
  9.427  0.36329720E+02  0.24191133E+02  0.10589065E+02  0.15495217E+01
  9.438  0.36329092E+02  0.24192489E+02  0.10590111E+02  0.15464918E+01
  9.448  0.36329177E+02  0.24194230E+02  0.10590907E+02  0.15440397E+01
  9.458  0.36329952E+02  0.24196414E+02  0.10591509E+02  0.15420287E+01
  9.469  0.36333065E+02  0.24199467E+02  0.10591651E+02  0.15419465E+01
  9.479  0.36338443E+02  0.24203559E+02  0.10591563E+02  0.15433206E+01
  9.490  0.36346037E+02  0.24208877E+02  0.10591409E+02  0.15457504E+01
  9.500  0.36355811E+02  0.24215593E+02  0.10591306E+02  0.15489119E+01
  9.510  0.36369605E+02  0.24223891E+02  0.10590703E+02  0.15550103E+01
  9.521  0.36387232E+02  0.24234442E+02  0.10590231E+02  0.15625593E+01
  9.531  0.36408648E+02  0.24247530E+02  0.10590067E+02  0.15710518E+01
  9.542  0.36433827E+02  0.24263385E+02  0.10590345E+02  0.15800969E+01
  9.552  0.36463640E+02  0.24282255E+02  0.10590802E+02  0.15905829E+01
  9.562  0.36498044E+02  0.24304446E+02  0.10591635E+02  0.16019629E+01
  9.573  0.36537015E+02  0.24330179E+02  0.10592979E+02  0.16138567E+01
  9.583  0.36580541E+02  0.24359568E+02  0.10594921E+02  0.16260518E+01
  9.594  0.36628306E+02  0.24392558E+02  0.10597176E+02  0.16385726E+01
  9.604  0.36680304E+02  0.24429239E+02  0.10599785E+02  0.16512808E+01
  9.615  0.36736532E+02  0.24469671E+02  0.10602766E+02  0.16640950E+01
  9.625  0.36796989E+02  0.24513893E+02  0.10606127E+02  0.16769684E+01
  9.635  0.36862730E+02  0.24562066E+02  0.10610020E+02  0.16906443E+01
  9.646  0.36933733E+02  0.24614325E+02  0.10614585E+02  0.17048232E+01
  9.656  0.37009983E+02  0.24670753E+02  0.10619909E+02  0.17193214E+01
  9.667  0.37091472E+02  0.24731396E+02  0.10626050E+02  0.17340265E+01
  9.677  0.37183237E+02  0.24797205E+02  0.10634222E+02  0.17518098E+01
  9.688  0.37285183E+02  0.24868676E+02  0.10645049E+02  0.17714577E+01
  9.698  0.37397253E+02  0.24946101E+02  0.10658938E+02  0.17922136E+01
  9.708  0.37519415E+02  0.25029649E+02  0.10676157E+02  0.18136086E+01
  9.719  0.37653804E+02  0.25119689E+02  0.10697868E+02  0.18362469E+01
  9.729  0.37800383E+02  0.25216434E+02  0.10724369E+02  0.18595805E+01
  9.740  0.37959135E+02  0.25320002E+02  0.10755842E+02  0.18832905E+01
  9.750  0.38130049E+02  0.25430460E+02  0.10792396E+02  0.19071927E+01
  9.760  0.38306236E+02  0.25544407E+02  0.10827837E+02  0.19339918E+01
  9.771  0.38486804E+02  0.25664195E+02  0.10868286E+02  0.19543229E+01
  9.781  0.38671954E+02  0.25788590E+02  0.10912332E+02  0.19710320E+01
  9.792  0.38861795E+02  0.25916886E+02  0.10959163E+02  0.19857468E+01
  9.802  0.39046130E+02  0.26046398E+02  0.11007119E+02  0.19926131E+01
  9.812  0.39225197E+02  0.26175599E+02  0.11054493E+02  0.19951050E+01
  9.823  0.39399131E+02  0.26303643E+02  0.11100367E+02  0.19951203E+01
  9.833  0.39568007E+02  0.26430063E+02  0.11144250E+02  0.19936950E+01
  9.844  0.39726566E+02  0.26553453E+02  0.11185606E+02  0.19875082E+01
  9.854  0.39874957E+02  0.26672942E+02  0.11223530E+02  0.19784850E+01
  9.865  0.40013269E+02  0.26788044E+02  0.11257558E+02  0.19676678E+01
  9.875  0.40141562E+02  0.26898478E+02  0.11287463E+02  0.19556207E+01
  9.885  0.40257858E+02  0.27003719E+02  0.11313393E+02  0.19407458E+01
  9.896  0.40362250E+02  0.27103317E+02  0.11334965E+02  0.19239670E+01
  9.906  0.40454800E+02  0.27196996E+02  0.11352019E+02  0.19057849E+01
  9.917  0.40535557E+02  0.27284567E+02  0.11364522E+02  0.18864673E+01
  9.927  0.40604514E+02  0.27366036E+02  0.11372933E+02  0.18655454E+01
  9.938  0.40661724E+02  0.27441123E+02  0.11377229E+02  0.18433723E+01
  9.948  0.40707225E+02  0.27509567E+02  0.11377511E+02  0.18201474E+01
  9.958  0.40741054E+02  0.27571107E+02  0.11373999E+02  0.17959482E+01
  9.969  0.40765983E+02  0.27626361E+02  0.11367567E+02  0.17720551E+01
  9.979  0.40781988E+02  0.27674383E+02  0.11359260E+02  0.17483452E+01
  9.990  0.40789070E+02  0.27714624E+02  0.11350121E+02  0.17243252E+01
 10.000  0.40787262E+02  0.27747471E+02  0.11340428E+02  0.16993628E+01
 10.010  0.40782490E+02  0.27770344E+02  0.11330450E+02  0.16816962E+01
 10.021  0.40773007E+02  0.27790138E+02  0.11320275E+02  0.16625942E+01
 10.031  0.40758861E+02  0.27806397E+02  0.11310110E+02  0.16423539E+01
 10.042  0.40740075E+02  0.27818632E+02  0.11300011E+02  0.16214328E+01
 10.052  0.40720100E+02  0.27828919E+02  0.11289879E+02  0.16013019E+01
 10.062  0.40698892E+02  0.27837363E+02  0.11279615E+02  0.15819132E+01
 10.073  0.40676404E+02  0.27843927E+02  0.11269215E+02  0.15632624E+01
 10.083  0.40652589E+02  0.27848459E+02  0.11258678E+02  0.15454520E+01
 10.094  0.40628772E+02  0.27852560E+02  0.11247806E+02  0.15284063E+01
 10.104  0.40604910E+02  0.27856296E+02  0.11236480E+02  0.15121339E+01
 10.115  0.40580961E+02  0.27859703E+02  0.11224666E+02  0.14965921E+01
 10.125  0.40556886E+02  0.27862813E+02  0.11212327E+02  0.14817459E+01
 10.135  0.40532873E+02  0.27865930E+02  0.11199310E+02  0.14676335E+01
 10.146  0.40508883E+02  0.27869077E+02  0.11185559E+02  0.14542473E+01
 10.156  0.40484879E+02  0.27872275E+02  0.11171038E+02  0.14415666E+01
 10.167  0.40460825E+02  0.27875541E+02  0.11155716E+02  0.14295678E+01
 10.177  0.40436716E+02  0.27878895E+02  0.11139549E+02  0.14182715E+01
 10.188  0.40412517E+02  0.27882357E+02  0.11122514E+02  0.14076462E+01
 10.198  0.40388196E+02  0.27885944E+02  0.11104600E+02  0.13976524E+01
 10.208  0.40363725E+02  0.27889674E+02  0.11085808E+02  0.13882433E+01
 10.219  0.40339112E+02  0.27893534E+02  0.11066244E+02  0.13793334E+01
 10.229  0.40314336E+02  0.27897540E+02  0.11045923E+02  0.13708727E+01
 10.240  0.40289377E+02  0.27901704E+02  0.11024872E+02  0.13628004E+01
 10.250  0.40264218E+02  0.27906035E+02  0.11003134E+02  0.13550499E+01
 10.260  0.40239344E+02  0.27910180E+02  0.10980399E+02  0.13487649E+01
 10.271  0.40214230E+02  0.27914485E+02  0.10957244E+02  0.13425014E+01
 10.281  0.40188876E+02  0.27918950E+02  0.10933712E+02  0.13362146E+01
 10.292  0.40163286E+02  0.27923573E+02  0.10909859E+02  0.13298540E+01
 10.302  0.40137515E+02  0.27928287E+02  0.10885860E+02  0.13233674E+01
 10.312  0.40111568E+02  0.27933088E+02  0.10861736E+02  0.13167443E+01
 10.323  0.40085453E+02  0.27937970E+02  0.10837517E+02  0.13099663E+01
 10.333  0.40059178E+02  0.27942926E+02  0.10813234E+02  0.13030170E+01
 10.344  0.40032844E+02  0.27947882E+02  0.10788909E+02  0.12960527E+01
 10.354  0.40006453E+02  0.27952837E+02  0.10764544E+02  0.12890717E+01
 10.365  0.39980005E+02  0.27957790E+02  0.10740152E+02  0.12820632E+01
 10.375  0.39953502E+02  0.27962738E+02  0.10715746E+02  0.12750173E+01
 10.385  0.39927707E+02  0.27968177E+02  0.10691214E+02  0.12683166E+01
 10.396  0.39902605E+02  0.27974067E+02  0.10666574E+02  0.12619639E+01
 10.406  0.39878181E+02  0.27980375E+02  0.10641871E+02  0.12559349E+01
 10.417  0.39854421E+02  0.27987074E+02  0.10617144E+02  0.12502034E+01
 10.427  0.39833823E+02  0.27995499E+02  0.10592357E+02  0.12459670E+01
 10.438  0.39816316E+02  0.28005303E+02  0.10567697E+02  0.12433155E+01
 10.448  0.39801832E+02  0.28016293E+02  0.10543376E+02  0.12421631E+01
 10.458  0.39790312E+02  0.28028367E+02  0.10519582E+02  0.12423630E+01
 10.469  0.39786110E+02  0.28042497E+02  0.10496692E+02  0.12469214E+01
 10.479  0.39789053E+02  0.28058562E+02  0.10475167E+02  0.12553240E+01
 10.490  0.39798997E+02  0.28076652E+02  0.10455434E+02  0.12669109E+01
 10.500  0.39815831E+02  0.28096951E+02  0.10437868E+02  0.12810118E+01
 10.510  0.39843944E+02  0.28118843E+02  0.10421441E+02  0.13036604E+01
 10.521  0.39882588E+02  0.28144290E+02  0.10408445E+02  0.13298531E+01
 10.531  0.39931653E+02  0.28173826E+02  0.10399427E+02  0.13583998E+01
 10.542  0.39991080E+02  0.28207960E+02  0.10394967E+02  0.13881520E+01
 10.552  0.40062365E+02  0.28247127E+02  0.10395131E+02  0.14201067E+01
 10.562  0.40145471E+02  0.28291981E+02  0.10400687E+02  0.14528030E+01
 10.573  0.40240389E+02  0.28342595E+02  0.10412174E+02  0.14856205E+01
 10.583  0.40347106E+02  0.28398829E+02  0.10429614E+02  0.15186628E+01
 10.594  0.40464536E+02  0.28460620E+02  0.10452153E+02  0.15517636E+01
 10.604  0.40592676E+02  0.28528093E+02  0.10479684E+02  0.15848992E+01
 10.615  0.40731522E+02  0.28601374E+02  0.10512082E+02  0.16180660E+01
 10.625  0.40881068E+02  0.28680585E+02  0.10549213E+02  0.16512703E+01
 10.635  0.41038536E+02  0.28765414E+02  0.10590272E+02  0.16828500E+01
 10.646  0.41203971E+02  0.28855702E+02  0.10634768E+02  0.17135012E+01
 10.656  0.41377399E+02  0.28951370E+02  0.10682373E+02  0.17436555E+01
 10.667  0.41558829E+02  0.29052388E+02  0.10732859E+02  0.17735815E+01
 10.677  0.41744490E+02  0.29158173E+02  0.10785795E+02  0.18005220E+01
 10.688  0.41934472E+02  0.29268243E+02  0.10840452E+02  0.18257771E+01
 10.698  0.42128823E+02  0.29382303E+02  0.10896405E+02  0.18501154E+01
 10.708  0.42327569E+02  0.29500172E+02  0.10953402E+02  0.18739956E+01
 10.719  0.42526524E+02  0.29621144E+02  0.11011539E+02  0.18938409E+01
 10.729  0.42725812E+02  0.29744478E+02  0.11069937E+02  0.19113970E+01
 10.740  0.42925504E+02  0.29869725E+02  0.11128111E+02  0.19276675E+01
 10.750  0.43125639E+02  0.29996605E+02  0.11185797E+02  0.19432378E+01
 10.760  0.43323270E+02  0.30125043E+02  0.11236535E+02  0.19616922E+01
 10.771  0.43517137E+02  0.30255090E+02  0.11287905E+02  0.19741426E+01
 10.781  0.43707428E+02  0.30385589E+02  0.11338702E+02  0.19831363E+01
 10.792  0.43894252E+02  0.30515873E+02  0.11388264E+02  0.19901143E+01
 10.802  0.44073875E+02  0.30645136E+02  0.11436792E+02  0.19919472E+01
 10.812  0.44246459E+02  0.30772433E+02  0.11483289E+02  0.19907372E+01
 10.823  0.44412102E+02  0.30897235E+02  0.11527196E+02  0.19876706E+01
 10.833  0.44570864E+02  0.31019240E+02  0.11568195E+02  0.19834286E+01
 10.844  0.44719592E+02  0.31137925E+02  0.11606551E+02  0.19751157E+01
 10.854  0.44858414E+02  0.31252634E+02  0.11641520E+02  0.19642602E+01
 10.865  0.44987413E+02  0.31363005E+02  0.11672679E+02  0.19517295E+01
 10.875  0.45106641E+02  0.31468838E+02  0.11699779E+02  0.19380232E+01
 10.885  0.45214035E+02  0.31569812E+02  0.11723094E+02  0.19211286E+01
 10.896  0.45309696E+02  0.31665491E+02  0.11742124E+02  0.19020811E+01
 10.906  0.45393692E+02  0.31755623E+02  0.11756593E+02  0.18814763E+01
 10.917  0.45466072E+02  0.31840043E+02  0.11766370E+02  0.18596589E+01
 10.927  0.45526800E+02  0.31918736E+02  0.11771965E+02  0.18360991E+01
 10.938  0.45575929E+02  0.31991464E+02  0.11773285E+02  0.18111798E+01
 10.948  0.45613500E+02  0.32057985E+02  0.11770391E+02  0.17851233E+01
 10.958  0.45639546E+02  0.32117931E+02  0.11763553E+02  0.17580618E+01
 10.969  0.45656827E+02  0.32170946E+02  0.11754449E+02  0.17314323E+01
 10.979  0.45665334E+02  0.32216369E+02  0.11744353E+02  0.17046125E+01
 10.990  0.45665100E+02  0.32254854E+02  0.11733432E+02  0.16768141E+01
 11.000  0.45656170E+02  0.32286493E+02  0.11721963E+02  0.16477147E+01
 11.010  0.45645025E+02  0.32308361E+02  0.11710588E+02  0.16260764E+01
 11.021  0.45629350E+02  0.32327086E+02  0.11699166E+02  0.16030979E+01
 11.031  0.45609188E+02  0.32342300E+02  0.11687946E+02  0.15789427E+01
 11.042  0.45584565E+02  0.32353599E+02  0.11676977E+02  0.15539892E+01
 11.052  0.45558952E+02  0.32362780E+02  0.11666531E+02  0.15296416E+01
 11.062  0.45532312E+02  0.32370010E+02  0.11656500E+02  0.15058025E+01
 11.073  0.45504613E+02  0.32375329E+02  0.11646892E+02  0.14823923E+01
 11.083  0.45475822E+02  0.32378659E+02  0.11637717E+02  0.14594462E+01
 11.094  0.45447336E+02  0.32381396E+02  0.11629050E+02  0.14368906E+01
 11.104  0.45419128E+02  0.32383619E+02  0.11620797E+02  0.14147120E+01
 11.115  0.45391174E+02  0.32385383E+02  0.11612951E+02  0.13928394E+01
